Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,697.0,697.0,666.0,689.0,689.0,55200
2021-01-05,688.0,696.0,673.0,689.0,689.0,51200
2021-01-06,679.0,698.0,677.0,679.0,679.0,53900
2021-01-07,698.0,698.0,676.0,680.0,680.0,38600
2021-01-08,678.0,686.0,672.0,684.0,684.0,53900
2021-01-12,679.0,689.0,675.0,689.0,689.0,60800
2021-01-13,681.0,689.0,677.0,678.0,678.0,68000
2021-01-14,673.0,683.0,666.0,668.0,668.0,88300
2021-01-15,666.0,676.0,665.0,672.0,672.0,51200
2021-01-18,668.0,679.0,663.0,678.0,678.0,69700
2021-01-19,674.0,680.0,671.0,672.0,672.0,45900
2021-01-20,672.0,681.0,662.0,662.0,662.0,64200
2021-01-21,665.0,683.0,665.0,683.0,683.0,39700
2021-01-22,680.0,685.0,674.0,682.0,682.0,29000
2021-01-25,678.0,686.0,677.0,685.0,685.0,25300
2021-01-26,693.0,697.0,683.0,686.0,686.0,47300
2021-01-27,686.0,689.0,680.0,681.0,681.0,29200
2021-01-28,680.0,680.0,666.0,671.0,671.0,54400
2021-01-29,670.0,674.0,646.0,654.0,654.0,90300
2021-02-01,657.0,660.0,643.0,654.0,654.0,39100
2021-02-02,657.0,672.0,650.0,671.0,671.0,35800
2021-02-03,671.0,717.0,667.0,692.0,692.0,353400
2021-02-04,692.0,696.0,680.0,688.0,688.0,61200
2021-02-05,689.0,711.0,683.0,709.0,709.0,133400
2021-02-08,718.0,721.0,700.0,707.0,707.0,77200
2021-02-09,706.0,708.0,697.0,702.0,702.0,64000
2021-02-10,701.0,725.0,698.0,719.0,719.0,162100
2021-02-12,720.0,724.0,705.0,714.0,714.0,81000
2021-02-15,700.0,709.0,688.0,701.0,701.0,96600
2021-02-16,701.0,706.0,685.0,687.0,687.0,67500
2021-02-17,686.0,702.0,683.0,698.0,698.0,75900
2021-02-18,702.0,702.0,680.0,687.0,687.0,49300
2021-02-19,680.0,681.0,664.0,674.0,674.0,68000
2021-02-22,666.0,692.0,666.0,690.0,690.0,81300
2021-02-24,682.0,690.0,668.0,670.0,670.0,51900
2021-02-25,673.0,679.0,668.0,675.0,675.0,50300
2021-02-26,655.0,667.0,649.0,653.0,653.0,121000
2021-03-01,667.0,667.0,652.0,662.0,662.0,52600
2021-03-02,664.0,674.0,653.0,657.0,657.0,56000
2021-03-03,653.0,658.0,643.0,647.0,647.0,66900
2021-03-04,639.0,642.0,625.0,631.0,631.0,77600
2021-03-05,625.0,634.0,607.0,624.0,624.0,82700
2021-03-08,624.0,632.0,616.0,617.0,617.0,62200
2021-03-09,617.0,635.0,611.0,634.0,634.0,31000
2021-03-10,630.0,644.0,630.0,640.0,640.0,60100
2021-03-11,641.0,669.0,635.0,664.0,664.0,92100
2021-03-12,674.0,683.0,660.0,683.0,683.0,86400
2021-03-15,689.0,693.0,681.0,692.0,692.0,59600
2021-03-16,698.0,698.0,690.0,692.0,692.0,28400
2021-03-17,692.0,692.0,679.0,685.0,685.0,58600
2021-03-18,690.0,695.0,683.0,691.0,691.0,47700
2021-03-19,690.0,694.0,682.0,685.0,685.0,36800
2021-03-22,687.0,693.0,680.0,688.0,688.0,49100
2021-03-23,684.0,685.0,660.0,663.0,663.0,70900
2021-03-24,651.0,659.0,643.0,659.0,659.0,70400
2021-03-25,659.0,661.0,641.0,661.0,661.0,49300
2021-03-26,660.0,673.0,660.0,667.0,667.0,27400
2021-03-29,673.0,675.0,652.0,653.0,653.0,51800
2021-03-30,649.0,666.0,647.0,657.0,657.0,34500
2021-03-31,660.0,687.0,659.0,682.0,682.0,85800
2021-04-01,684.0,692.0,671.0,673.0,673.0,52700
2021-04-02,671.0,698.0,671.0,691.0,691.0,87900
2021-04-05,698.0,705.0,692.0,699.0,699.0,59200
2021-04-06,701.0,701.0,676.0,682.0,682.0,46600
2021-04-07,680.0,695.0,677.0,691.0,691.0,42300
2021-04-08,688.0,690.0,672.0,678.0,678.0,53100
2021-04-09,674.0,692.0,674.0,688.0,688.0,49400
2021-04-12,688.0,691.0,677.0,680.0,680.0,24100
2021-04-13,679.0,682.0,673.0,674.0,674.0,25200
2021-04-14,674.0,683.0,673.0,674.0,674.0,34100
2021-04-15,671.0,673.0,652.0,652.0,652.0,85500
2021-04-16,660.0,660.0,651.0,651.0,651.0,18900
2021-04-19,659.0,659.0,644.0,646.0,646.0,46300
2021-04-20,629.0,639.0,626.0,626.0,626.0,71200
2021-04-21,620.0,625.0,602.0,605.0,605.0,128600
2021-04-22,606.0,617.0,605.0,610.0,610.0,51600
2021-04-23,610.0,620.0,603.0,608.0,608.0,46600
2021-04-26,610.0,616.0,605.0,610.0,610.0,30900
2021-04-27,614.0,615.0,608.0,608.0,608.0,33600
2021-04-28,608.0,610.0,599.0,599.0,599.0,56800
2021-04-30,597.0,600.0,590.0,590.0,590.0,47100
2021-05-06,600.0,622.0,592.0,607.0,607.0,106300
2021-05-07,602.0,609.0,602.0,605.0,605.0,24800
2021-05-10,605.0,606.0,598.0,598.0,598.0,30100
2021-05-11,599.0,599.0,584.0,585.0,585.0,60300
2021-05-12,583.0,588.0,561.0,570.0,570.0,85600
2021-05-13,560.0,569.0,550.0,551.0,551.0,89000
2021-05-14,555.0,572.0,555.0,569.0,569.0,45200
2021-05-17,580.0,580.0,551.0,557.0,557.0,37500
2021-05-18,557.0,576.0,557.0,571.0,571.0,21500
2021-05-19,570.0,581.0,567.0,572.0,572.0,20100
