Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,162.0,164.0,155.0,159.0,159.0,157200
2021-01-05,157.0,161.0,157.0,157.0,157.0,82800
2021-01-06,158.0,186.0,157.0,157.0,157.0,2613900
2021-01-07,158.0,161.0,157.0,161.0,161.0,288100
2021-01-08,160.0,162.0,158.0,161.0,161.0,112200
2021-01-12,161.0,162.0,159.0,159.0,159.0,96900
2021-01-13,160.0,161.0,158.0,159.0,159.0,125400
2021-01-14,160.0,161.0,156.0,157.0,157.0,161600
2021-01-15,157.0,158.0,155.0,157.0,157.0,95500
2021-01-18,156.0,157.0,155.0,156.0,156.0,70500
2021-01-19,156.0,159.0,156.0,159.0,159.0,59600
2021-01-20,159.0,160.0,158.0,158.0,158.0,28700
2021-01-21,160.0,161.0,159.0,159.0,159.0,41300
2021-01-22,159.0,160.0,158.0,158.0,158.0,34000
2021-01-25,158.0,160.0,157.0,159.0,159.0,36000
2021-01-26,159.0,160.0,159.0,159.0,159.0,35000
2021-01-27,159.0,160.0,156.0,158.0,158.0,77400
2021-01-28,158.0,159.0,157.0,158.0,158.0,44600
2021-01-29,158.0,160.0,153.0,154.0,154.0,187100
2021-02-01,157.0,160.0,155.0,159.0,159.0,115000
2021-02-02,163.0,163.0,159.0,160.0,160.0,96100
2021-02-03,161.0,162.0,158.0,160.0,160.0,69500
2021-02-04,158.0,160.0,158.0,159.0,159.0,36300
2021-02-05,159.0,159.0,157.0,157.0,157.0,93800
2021-02-08,159.0,160.0,158.0,159.0,159.0,32500
2021-02-09,160.0,160.0,157.0,159.0,159.0,89800
2021-02-10,159.0,161.0,158.0,160.0,160.0,117000
2021-02-12,162.0,163.0,160.0,160.0,160.0,146300
2021-02-15,163.0,163.0,159.0,162.0,162.0,76600
2021-02-16,160.0,161.0,158.0,158.0,158.0,109100
2021-02-17,158.0,163.0,157.0,161.0,161.0,199900
2021-02-18,165.0,172.0,160.0,163.0,163.0,672700
2021-02-19,164.0,170.0,161.0,163.0,163.0,527600
2021-02-22,168.0,174.0,164.0,171.0,171.0,552900
2021-02-24,170.0,172.0,166.0,169.0,169.0,187700
2021-02-25,168.0,170.0,167.0,168.0,168.0,64900
2021-02-26,165.0,167.0,162.0,165.0,165.0,223900
2021-03-01,166.0,166.0,161.0,162.0,162.0,217000
2021-03-02,164.0,165.0,160.0,161.0,161.0,114400
2021-03-03,161.0,162.0,160.0,160.0,160.0,37600
2021-03-04,160.0,161.0,158.0,160.0,160.0,130000
2021-03-05,161.0,163.0,158.0,160.0,160.0,72000
2021-03-08,161.0,165.0,161.0,164.0,164.0,111200
2021-03-09,164.0,168.0,164.0,168.0,168.0,89300
2021-03-10,167.0,169.0,165.0,168.0,168.0,84700
2021-03-11,168.0,168.0,165.0,167.0,167.0,41400
2021-03-12,165.0,168.0,165.0,168.0,168.0,31700
2021-03-15,169.0,171.0,167.0,168.0,168.0,85500
2021-03-16,167.0,169.0,166.0,168.0,168.0,47100
2021-03-17,177.0,197.0,170.0,171.0,171.0,4695300
2021-03-18,171.0,181.0,170.0,181.0,181.0,490700
2021-03-19,178.0,181.0,174.0,179.0,179.0,248500
2021-03-22,177.0,183.0,177.0,181.0,181.0,219100
2021-03-23,181.0,184.0,178.0,183.0,183.0,220200
2021-03-24,184.0,188.0,173.0,182.0,182.0,684200
2021-03-25,185.0,185.0,179.0,185.0,185.0,226700
2021-03-26,183.0,184.0,178.0,180.0,180.0,170100
2021-03-29,180.0,180.0,172.0,172.0,172.0,188500
2021-03-30,177.0,180.0,175.0,175.0,175.0,138400
2021-03-31,176.0,181.0,175.0,180.0,180.0,114700
2021-04-01,178.0,180.0,178.0,178.0,178.0,69900
2021-04-02,178.0,179.0,174.0,177.0,177.0,119700
2021-04-05,180.0,184.0,177.0,181.0,181.0,215900
2021-04-06,181.0,181.0,177.0,180.0,180.0,35200
2021-04-07,178.0,180.0,177.0,180.0,180.0,60900
2021-04-08,180.0,181.0,176.0,177.0,177.0,36500
2021-04-09,177.0,180.0,177.0,180.0,180.0,81400
2021-04-12,179.0,181.0,179.0,180.0,180.0,38500
2021-04-13,180.0,183.0,179.0,182.0,182.0,196200
2021-04-14,184.0,187.0,182.0,185.0,185.0,248400
2021-04-15,190.0,190.0,182.0,186.0,186.0,433300
2021-04-16,186.0,187.0,180.0,181.0,181.0,117800
2021-04-19,183.0,185.0,178.0,182.0,182.0,174200
2021-04-20,183.0,187.0,180.0,185.0,185.0,98400
2021-04-21,185.0,214.0,183.0,207.0,207.0,1948000
2021-04-22,203.0,204.0,194.0,200.0,200.0,534300
2021-04-23,196.0,224.0,196.0,220.0,220.0,2069900
2021-04-26,218.0,226.0,209.0,219.0,219.0,968700
2021-04-27,216.0,224.0,208.0,212.0,212.0,549800
2021-04-28,213.0,217.0,200.0,200.0,200.0,503500
2021-04-30,200.0,207.0,195.0,204.0,204.0,257700
2021-05-06,204.0,212.0,202.0,210.0,210.0,253900
2021-05-07,213.0,237.0,209.0,231.0,231.0,1518200
2021-05-10,223.0,234.0,220.0,229.0,229.0,469700
2021-05-11,222.0,240.0,222.0,229.0,229.0,727200
2021-05-12,228.0,238.0,219.0,223.0,223.0,891300
2021-05-13,220.0,234.0,216.0,223.0,223.0,542300
2021-05-14,224.0,228.0,222.0,224.0,224.0,375900
2021-05-17,232.0,236.0,225.0,225.0,225.0,594600
2021-05-18,226.0,249.0,226.0,243.0,243.0,1637500
2021-05-19,241.0,245.0,237.0,239.0,239.0,563500
2021-05-20,240.0,252.0,234.0,241.0,241.0,826000
2021-05-21,240.0,256.0,239.0,256.0,256.0,628400
2021-05-24,254.0,255.0,242.0,243.0,243.0,753700
2021-05-25,247.0,260.0,243.0,254.0,254.0,566100
2021-05-26,253.0,256.0,247.0,248.0,248.0,489800
2021-05-27,252.0,266.0,250.0,265.0,265.0,911100
2021-05-28,258.0,285.0,257.0,285.0,285.0,1424700
2021-05-31,280.0,287.0,274.0,278.0,278.0,862200
2021-06-01,276.0,279.0,235.0,240.0,240.0,2740400
2021-06-02,237.0,245.0,227.0,235.0,235.0,1214700
2021-06-03,235.0,238.0,210.0,215.0,215.0,2054600
2021-06-04,213.0,214.0,200.0,207.0,207.0,1254000
2021-06-07,201.0,209.0,199.0,202.0,202.0,843700
2021-06-08,202.0,222.0,202.0,214.0,214.0,1219300
2021-06-09,212.0,217.0,210.0,212.0,212.0,363200
2021-06-10,210.0,212.0,206.0,207.0,207.0,248900
2021-06-11,207.0,209.0,202.0,202.0,202.0,279400
2021-06-14,205.0,209.0,202.0,208.0,208.0,203200
2021-06-15,210.0,212.0,205.0,206.0,206.0,150800
2021-06-16,205.0,209.0,205.0,206.0,206.0,71600
2021-06-17,204.0,213.0,203.0,212.0,212.0,293500
2021-06-18,215.0,227.0,212.0,225.0,225.0,1324300
2021-06-21,223.0,227.0,217.0,217.0,217.0,588900
2021-06-22,225.0,237.0,224.0,233.0,233.0,937700
2021-06-23,250.0,263.0,209.0,210.0,210.0,6531100
2021-06-24,209.0,213.0,203.0,204.0,204.0,1240300
2021-06-25,206.0,207.0,195.0,197.0,197.0,1057800
2021-06-28,197.0,216.0,196.0,213.0,213.0,1167400
2021-06-29,211.0,213.0,208.0,209.0,209.0,246000
2021-06-30,208.0,215.0,206.0,208.0,208.0,229200
2021-07-01,210.0,210.0,206.0,207.0,207.0,153500
2021-07-02,210.0,212.0,207.0,211.0,211.0,134300
2021-07-05,215.0,215.0,209.0,211.0,211.0,107400
2021-07-06,211.0,226.0,207.0,223.0,223.0,1149800
2021-07-07,219.0,233.0,216.0,232.0,232.0,569700
2021-07-08,229.0,232.0,222.0,225.0,225.0,519400
2021-07-09,229.0,241.0,226.0,234.0,234.0,1146300
