Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1736.0,1738.0,1677.0,1701.0,1701.0,33800
2021-01-05,1719.0,1751.0,1702.0,1729.0,1729.0,16300
2021-01-06,1744.0,1750.0,1735.0,1750.0,1750.0,13000
2021-01-07,1750.0,1752.0,1733.0,1742.0,1742.0,29600
2021-01-08,1740.0,1833.0,1737.0,1833.0,1833.0,31900
2021-01-12,1833.0,1833.0,1777.0,1782.0,1782.0,15900
2021-01-13,1780.0,1816.0,1780.0,1816.0,1816.0,13000
2021-01-14,1816.0,1837.0,1789.0,1816.0,1816.0,28800
2021-01-15,1792.0,1797.0,1775.0,1782.0,1782.0,16000
2021-01-18,1775.0,1800.0,1770.0,1789.0,1789.0,14400
2021-01-19,1789.0,1804.0,1764.0,1775.0,1775.0,15900
2021-01-20,1775.0,1829.0,1775.0,1829.0,1829.0,12200
2021-01-21,1823.0,1829.0,1774.0,1790.0,1790.0,17700
2021-01-22,1778.0,1789.0,1763.0,1785.0,1785.0,12300
2021-01-25,1790.0,1806.0,1770.0,1801.0,1801.0,8100
2021-01-26,1783.0,1807.0,1771.0,1780.0,1780.0,11200
2021-01-27,1770.0,1782.0,1743.0,1743.0,1743.0,12800
2021-01-28,1743.0,1785.0,1725.0,1775.0,1775.0,35400
2021-01-29,1780.0,1783.0,1710.0,1735.0,1735.0,17300
2021-02-01,1735.0,1782.0,1735.0,1776.0,1776.0,8700
2021-02-02,1767.0,1785.0,1767.0,1782.0,1782.0,5600
2021-02-03,1789.0,1816.0,1776.0,1810.0,1810.0,13500
2021-02-04,1818.0,1845.0,1797.0,1842.0,1842.0,12700
2021-02-05,1829.0,1846.0,1805.0,1840.0,1840.0,14200
2021-02-08,1840.0,1848.0,1813.0,1829.0,1829.0,16800
2021-02-09,1841.0,1841.0,1810.0,1839.0,1839.0,7000
2021-02-10,1839.0,1839.0,1814.0,1814.0,1814.0,6500
2021-02-12,1815.0,1817.0,1797.0,1798.0,1798.0,9300
2021-02-15,1847.0,1891.0,1830.0,1890.0,1890.0,30100
2021-02-16,1884.0,1884.0,1828.0,1839.0,1839.0,13400
2021-02-17,1812.0,1837.0,1800.0,1800.0,1800.0,7700
2021-02-18,1792.0,1795.0,1768.0,1793.0,1793.0,11400
2021-02-19,1771.0,1798.0,1762.0,1788.0,1788.0,17900
2021-02-22,1783.0,1820.0,1783.0,1800.0,1800.0,14900
2021-02-24,1790.0,1808.0,1753.0,1761.0,1761.0,19000
2021-02-25,1797.0,1797.0,1760.0,1770.0,1770.0,15300
2021-02-26,1770.0,1770.0,1720.0,1728.0,1728.0,23800
2021-03-01,1732.0,1763.0,1731.0,1761.0,1761.0,19000
2021-03-02,1746.0,1770.0,1741.0,1750.0,1750.0,10200
2021-03-03,1750.0,1786.0,1746.0,1777.0,1777.0,12800
2021-03-04,1777.0,1801.0,1764.0,1800.0,1800.0,13600
2021-03-05,1785.0,1800.0,1760.0,1800.0,1800.0,15900
2021-03-08,1834.0,1841.0,1796.0,1811.0,1811.0,17600
2021-03-09,1843.0,1843.0,1810.0,1837.0,1837.0,9300
2021-03-10,1815.0,1829.0,1799.0,1807.0,1807.0,13900
2021-03-11,1791.0,1813.0,1784.0,1808.0,1808.0,14400
2021-03-12,1800.0,1824.0,1796.0,1824.0,1824.0,17200
2021-03-15,1837.0,1841.0,1815.0,1838.0,1838.0,12700
2021-03-16,1840.0,1850.0,1802.0,1824.0,1824.0,12100
2021-03-17,1802.0,1853.0,1789.0,1847.0,1847.0,17800
2021-03-18,1846.0,1846.0,1811.0,1840.0,1840.0,14900
2021-03-19,1849.0,1862.0,1830.0,1852.0,1852.0,24400
2021-03-22,1861.0,1959.0,1860.0,1948.0,1948.0,24200
2021-03-23,1938.0,1944.0,1910.0,1913.0,1913.0,18300
2021-03-24,1906.0,1906.0,1870.0,1884.0,1884.0,16400
2021-03-25,1903.0,1937.0,1895.0,1935.0,1935.0,16900
2021-03-26,1934.0,1956.0,1916.0,1933.0,1933.0,17300
2021-03-29,1978.0,1986.0,1938.0,1986.0,1986.0,26500
2021-03-30,1972.0,1976.0,1951.0,1951.0,1951.0,12200
2021-03-31,1941.0,1947.0,1900.0,1900.0,1900.0,17900
2021-04-01,1900.0,1926.0,1900.0,1915.0,1915.0,10400
2021-04-02,1912.0,1918.0,1902.0,1918.0,1918.0,3100
2021-04-05,1934.0,1941.0,1914.0,1932.0,1932.0,9600
2021-04-06,1943.0,1950.0,1922.0,1922.0,1922.0,16400
2021-04-07,1926.0,1968.0,1922.0,1968.0,1968.0,9200
2021-04-08,1951.0,1951.0,1900.0,1900.0,1900.0,12700
2021-04-09,1900.0,1923.0,1885.0,1917.0,1917.0,12600
2021-04-12,1930.0,1952.0,1930.0,1945.0,1945.0,4600
2021-04-13,1945.0,1967.0,1945.0,1955.0,1955.0,10400
2021-04-14,1955.0,1955.0,1935.0,1941.0,1941.0,8100
2021-04-15,1947.0,1948.0,1920.0,1940.0,1940.0,8400
2021-04-16,1930.0,1931.0,1925.0,1927.0,1927.0,3000
2021-04-19,1942.0,1971.0,1934.0,1953.0,1953.0,10600
2021-04-20,1935.0,1939.0,1899.0,1899.0,1899.0,14900
2021-04-21,1869.0,1889.0,1862.0,1862.0,1862.0,13200
2021-04-22,1882.0,1938.0,1878.0,1938.0,1938.0,8400
2021-04-23,1967.0,1967.0,1923.0,1925.0,1925.0,9600
2021-04-26,1938.0,1972.0,1913.0,1963.0,1963.0,9800
2021-04-27,1947.0,1967.0,1939.0,1944.0,1944.0,16400
2021-04-28,1930.0,1960.0,1877.0,1877.0,1877.0,17900
2021-04-30,1892.0,1901.0,1873.0,1881.0,1881.0,16500
2021-05-06,1873.0,1894.0,1834.0,1844.0,1844.0,18300
2021-05-07,1834.0,1876.0,1830.0,1841.0,1841.0,13500
2021-05-10,1830.0,1849.0,1825.0,1830.0,1830.0,9800
2021-05-11,1832.0,1834.0,1805.0,1805.0,1805.0,22100
2021-05-12,1801.0,1852.0,1780.0,1780.0,1780.0,16400
2021-05-13,1756.0,1788.0,1756.0,1758.0,1758.0,14600
2021-05-14,1798.0,1823.0,1796.0,1796.0,1796.0,9400
2021-05-17,1819.0,1833.0,1790.0,1792.0,1792.0,13700
2021-05-18,1793.0,1845.0,1793.0,1830.0,1830.0,13000
2021-05-19,1809.0,1858.0,1805.0,1839.0,1839.0,13700
2021-05-20,1839.0,1853.0,1802.0,1813.0,1813.0,13400
