Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,965.0,972.0,963.0,963.0,936.0,1200
2021-01-05,971.0,971.0,965.0,968.0,940.8598022460938,500
2021-01-06,968.0,968.0,967.0,967.0,939.8878784179688,900
2021-01-07,967.0,971.0,967.0,967.0,939.8878784179688,700
2021-01-08,973.0,973.0,968.0,973.0,945.7196655273438,600
2021-01-12,973.0,973.0,971.0,973.0,945.7196655273438,300
2021-01-13,973.0,973.0,960.0,960.0,933.0841064453125,2800
2021-01-14,969.0,969.0,969.0,969.0,941.831787109375,500
2021-01-15,969.0,970.0,969.0,969.0,941.831787109375,500
2021-01-18,969.0,969.0,965.0,965.0,937.9439086914062,1300
2021-01-19,972.0,975.0,968.0,975.0,947.66357421875,500
2021-01-20,979.0,980.0,968.0,980.0,952.5233764648438,700
2021-01-21,980.0,985.0,970.0,982.0,954.46728515625,2100
2021-01-22,982.0,982.0,982.0,982.0,954.46728515625,0
2021-01-25,990.0,990.0,975.0,989.0,961.2710571289062,1200
2021-01-26,990.0,990.0,970.0,989.0,961.2710571289062,2600
2021-01-27,977.0,982.0,977.0,982.0,954.46728515625,600
2021-01-28,990.0,990.0,980.0,985.0,957.3831787109375,1000
2021-01-29,985.0,999.0,982.0,999.0,970.9906616210938,2300
2021-02-01,999.0,1000.0,996.0,1000.0,971.962646484375,1600
2021-02-02,1000.0,1000.0,1000.0,1000.0,971.962646484375,800
2021-02-03,1000.0,1002.0,996.0,1001.0,972.9345703125,700
2021-02-04,999.0,1000.0,999.0,1000.0,971.962646484375,600
2021-02-05,1000.0,1003.0,1000.0,1000.0,971.962646484375,1400
2021-02-08,1008.0,1008.0,1003.0,1003.0,974.8785400390625,1100
2021-02-09,1002.0,1003.0,1001.0,1002.0,973.9065551757812,800
2021-02-10,1009.0,1009.0,1002.0,1002.0,973.9065551757812,800
2021-02-12,1005.0,1005.0,1004.0,1005.0,976.8224487304688,1800
2021-02-15,1005.0,1011.0,1005.0,1009.0,980.7102661132812,2400
2021-02-16,1009.0,1009.0,1006.0,1006.0,977.79443359375,1300
2021-02-17,1005.0,1010.0,1005.0,1007.0,978.766357421875,1900
2021-02-18,1010.0,1012.0,1010.0,1010.0,981.6822509765625,1400
