Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2210.0,2231.0,2157.0,2203.0,2203.0,1253300
2021-01-05,2179.0,2202.0,2166.0,2187.0,2187.0,1076700
2021-01-06,2192.0,2217.0,2170.0,2183.0,2183.0,1142000
2021-01-07,2249.0,2284.0,2228.0,2229.0,2229.0,1971000
2021-01-08,2231.0,2255.0,2214.0,2251.0,2251.0,1260700
2021-01-12,2259.0,2304.0,2233.0,2303.0,2303.0,1905800
2021-01-13,2362.0,2487.0,2360.0,2441.0,2441.0,4891100
2021-01-14,2419.0,2480.0,2418.0,2451.0,2451.0,2111900
2021-01-15,2460.0,2479.0,2405.0,2432.0,2432.0,1500100
2021-01-18,2400.0,2419.0,2374.0,2392.0,2392.0,1106200
2021-01-19,2409.0,2440.0,2404.0,2417.0,2417.0,1046400
2021-01-20,2418.0,2464.0,2405.0,2443.0,2443.0,1402100
2021-01-21,2493.0,2498.0,2428.0,2434.0,2434.0,1284600
2021-01-22,2419.0,2436.0,2402.0,2408.0,2408.0,1008700
2021-01-25,2425.0,2451.0,2405.0,2433.0,2433.0,926700
2021-01-26,2446.0,2460.0,2420.0,2431.0,2431.0,1154200
2021-01-27,2439.0,2449.0,2414.0,2439.0,2439.0,858700
2021-01-28,2431.0,2570.0,2407.0,2511.0,2511.0,2589800
2021-01-29,2503.0,2539.0,2457.0,2497.0,2497.0,1552400
2021-02-01,2500.0,2594.0,2499.0,2558.0,2558.0,2112400
2021-02-02,2600.0,2655.0,2583.0,2610.0,2610.0,1892100
2021-02-03,2628.0,2653.0,2614.0,2631.0,2631.0,1157900
2021-02-04,2636.0,2642.0,2603.0,2622.0,2622.0,1176700
2021-02-05,2615.0,2626.0,2592.0,2615.0,2615.0,936700
2021-02-08,2655.0,2679.0,2641.0,2652.0,2652.0,1452300
2021-02-09,2665.0,2687.0,2627.0,2650.0,2650.0,1104600
2021-02-10,2621.0,2688.0,2604.0,2648.0,2648.0,1269200
2021-02-12,2645.0,2663.0,2597.0,2657.0,2657.0,1090200
2021-02-15,2688.0,2738.0,2683.0,2695.0,2695.0,1422600
2021-02-16,2708.0,2713.0,2630.0,2650.0,2650.0,1498800
2021-02-17,2668.0,2708.0,2663.0,2688.0,2688.0,1016400
2021-02-18,2654.0,2689.0,2602.0,2649.0,2649.0,2193400
2021-02-19,2651.0,2671.0,2564.0,2601.0,2601.0,1570500
2021-02-22,2633.0,2645.0,2581.0,2592.0,2592.0,1411900
2021-02-24,2609.0,2674.0,2593.0,2607.0,2607.0,1511900
2021-02-25,2670.0,2705.0,2631.0,2632.0,2632.0,1216700
2021-02-26,2602.0,2609.0,2529.0,2594.0,2594.0,1727300
2021-03-01,2610.0,2637.0,2585.0,2635.0,2635.0,1107300
2021-03-02,2666.0,2697.0,2630.0,2645.0,2645.0,1399500
2021-03-03,2667.0,2760.0,2639.0,2760.0,2760.0,2738100
2021-03-04,2760.0,2864.0,2748.0,2810.0,2810.0,2868800
2021-03-05,2829.0,2923.0,2819.0,2919.0,2919.0,3273300
2021-03-08,2968.0,3025.0,2950.0,2985.0,2985.0,3107200
2021-03-09,2995.0,3055.0,2942.0,3040.0,3040.0,2252100
2021-03-10,2978.0,3055.0,2923.0,3055.0,3055.0,1641000
2021-03-11,3060.0,3130.0,3030.0,3045.0,3045.0,1552100
2021-03-12,3040.0,3070.0,2980.0,3035.0,3035.0,1383700
2021-03-15,3040.0,3150.0,3040.0,3150.0,3150.0,2070000
2021-03-16,3135.0,3160.0,3105.0,3145.0,3145.0,1100400
2021-03-17,3125.0,3195.0,3115.0,3165.0,3165.0,1111000
2021-03-18,3190.0,3250.0,3185.0,3230.0,3230.0,1856700
2021-03-19,3200.0,3245.0,3170.0,3245.0,3245.0,1014200
2021-03-22,3210.0,3245.0,3190.0,3215.0,3215.0,770300
2021-03-23,3240.0,3295.0,3200.0,3205.0,3205.0,1109000
2021-03-24,3135.0,3170.0,3090.0,3150.0,3150.0,1339900
2021-03-25,3205.0,3275.0,3200.0,3215.0,3215.0,1157600
2021-03-26,3260.0,3265.0,3150.0,3160.0,3160.0,1233900
2021-03-29,3230.0,3230.0,3110.0,3135.0,3135.0,1166000
2021-03-30,3130.0,3210.0,3120.0,3190.0,3190.0,981100
2021-03-31,3170.0,3185.0,3140.0,3150.0,3150.0,909600
2021-04-01,3145.0,3160.0,3045.0,3105.0,3105.0,1103600
2021-04-02,3145.0,3205.0,3140.0,3155.0,3155.0,1246600
2021-04-05,3175.0,3255.0,3160.0,3255.0,3255.0,1603100
2021-04-06,3295.0,3370.0,3265.0,3325.0,3325.0,2365500
2021-04-07,3350.0,3435.0,3330.0,3420.0,3420.0,1484400
2021-04-08,3380.0,3415.0,3355.0,3395.0,3395.0,887800
2021-04-09,3380.0,3405.0,3325.0,3330.0,3330.0,876700
2021-04-12,3360.0,3380.0,3330.0,3370.0,3370.0,579100
2021-04-13,3370.0,3375.0,3315.0,3340.0,3340.0,680000
2021-04-14,3390.0,3455.0,3350.0,3455.0,3455.0,1425000
2021-04-15,3485.0,3510.0,3400.0,3420.0,3420.0,885000
2021-04-16,3440.0,3445.0,3335.0,3410.0,3410.0,922900
2021-04-19,3445.0,3460.0,3375.0,3395.0,3395.0,845200
2021-04-20,3390.0,3390.0,3315.0,3345.0,3345.0,906000
2021-04-21,3250.0,3255.0,3180.0,3225.0,3225.0,1236300
2021-04-22,3275.0,3295.0,3240.0,3265.0,3265.0,804600
2021-04-23,3205.0,3220.0,3185.0,3205.0,3205.0,700400
2021-04-26,3245.0,3260.0,3150.0,3190.0,3190.0,1124700
2021-04-27,3200.0,3285.0,3190.0,3240.0,3240.0,1005700
2021-04-28,3245.0,3245.0,3190.0,3215.0,3215.0,513700
2021-04-30,3250.0,3320.0,3240.0,3310.0,3310.0,1130200
2021-05-06,3370.0,3410.0,3345.0,3375.0,3375.0,1187400
2021-05-07,3400.0,3515.0,3390.0,3505.0,3505.0,1850000
2021-05-10,3500.0,3730.0,3495.0,3670.0,3670.0,3551200
2021-05-11,3640.0,3720.0,3450.0,3505.0,3505.0,2557100
2021-05-12,3520.0,3575.0,3400.0,3475.0,3475.0,1313500
2021-05-13,3430.0,3510.0,3375.0,3390.0,3390.0,1490300
2021-05-14,3600.0,3615.0,3465.0,3575.0,3575.0,2449600
2021-05-17,3625.0,3635.0,3535.0,3610.0,3610.0,1753300
