Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1675.0,1675.0,1585.0,1631.0,1631.0,11000
2021-01-05,1669.0,1669.0,1612.0,1639.0,1639.0,5700
2021-01-06,1639.0,1670.0,1598.0,1640.0,1640.0,9400
2021-01-07,1632.0,1645.0,1625.0,1626.0,1626.0,5200
2021-01-08,1649.0,1649.0,1607.0,1627.0,1627.0,12800
2021-01-12,1628.0,1635.0,1612.0,1633.0,1633.0,10300
2021-01-13,1621.0,1635.0,1615.0,1618.0,1618.0,9800
2021-01-14,1618.0,1625.0,1605.0,1610.0,1610.0,6800
2021-01-15,1600.0,1635.0,1596.0,1620.0,1620.0,18800
2021-01-18,1606.0,1633.0,1606.0,1633.0,1633.0,5600
2021-01-19,1633.0,1671.0,1610.0,1666.0,1666.0,12300
2021-01-20,1665.0,1710.0,1644.0,1698.0,1698.0,14900
2021-01-21,1680.0,1779.0,1663.0,1776.0,1776.0,24200
2021-01-22,1800.0,1834.0,1751.0,1802.0,1802.0,21800
2021-01-25,1817.0,1817.0,1759.0,1763.0,1763.0,6800
2021-01-26,1763.0,1770.0,1706.0,1717.0,1717.0,9600
2021-01-27,1720.0,1760.0,1720.0,1745.0,1745.0,3700
2021-01-28,1725.0,1725.0,1680.0,1684.0,1684.0,7700
2021-01-29,1684.0,1708.0,1681.0,1686.0,1686.0,4900
2021-02-01,1686.0,1718.0,1686.0,1718.0,1718.0,2600
2021-02-02,1753.0,1753.0,1708.0,1734.0,1734.0,1500
2021-02-03,1734.0,1770.0,1722.0,1759.0,1759.0,5000
2021-02-04,1759.0,1760.0,1745.0,1749.0,1749.0,3300
2021-02-05,1758.0,1779.0,1732.0,1759.0,1759.0,5300
2021-02-08,1742.0,1771.0,1650.0,1770.0,1770.0,9000
2021-02-09,1770.0,1770.0,1715.0,1742.0,1742.0,2300
2021-02-10,1741.0,1742.0,1701.0,1742.0,1742.0,3600
2021-02-12,1764.0,1823.0,1750.0,1815.0,1815.0,17800
2021-02-15,1829.0,1928.0,1825.0,1928.0,1928.0,30600
2021-02-16,2328.0,2328.0,2328.0,2328.0,2328.0,31000
2021-02-17,2531.0,2828.0,2531.0,2598.0,2598.0,595000
2021-02-18,2515.0,2539.0,2401.0,2539.0,2539.0,102000
2021-02-19,2452.0,2570.0,2411.0,2428.0,2428.0,29700
2021-02-22,2450.0,2689.0,2450.0,2678.0,2678.0,43900
2021-02-24,2684.0,2810.0,2684.0,2779.0,2779.0,54000
2021-02-25,2773.0,2773.0,2511.0,2606.0,2606.0,36600
2021-02-26,2506.0,2567.0,2486.0,2533.0,2533.0,15600
2021-03-01,2560.0,2695.0,2556.0,2609.0,2609.0,19800
2021-03-02,2646.0,2688.0,2570.0,2603.0,2603.0,10500
2021-03-03,2600.0,2606.0,2503.0,2544.0,2544.0,21100
2021-03-04,2501.0,2540.0,2445.0,2487.0,2487.0,28800
2021-03-05,2479.0,2550.0,2416.0,2489.0,2489.0,26600
2021-03-08,2550.0,2574.0,2507.0,2519.0,2519.0,10000
2021-03-09,2507.0,2587.0,2507.0,2563.0,2563.0,14900
2021-03-10,2599.0,2737.0,2544.0,2737.0,2737.0,65400
2021-03-11,2737.0,2765.0,2682.0,2765.0,2765.0,15900
2021-03-12,2750.0,2750.0,2709.0,2750.0,2750.0,9400
2021-03-15,2800.0,3190.0,2800.0,3035.0,3035.0,72400
2021-03-16,3100.0,3125.0,2912.0,2975.0,2975.0,40600
2021-03-17,2964.0,3100.0,2936.0,2984.0,2984.0,14000
2021-03-18,2990.0,3060.0,2951.0,3030.0,3030.0,16300
2021-03-19,3020.0,3110.0,3010.0,3105.0,3105.0,16800
