Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,225.0,231.0,225.0,231.0,231.0,32800
2021-01-05,231.0,234.0,230.0,230.0,230.0,33500
2021-01-06,230.0,233.0,230.0,232.0,232.0,26000
2021-01-07,233.0,235.0,232.0,235.0,235.0,23900
2021-01-08,234.0,238.0,234.0,236.0,236.0,21000
2021-01-12,236.0,240.0,236.0,240.0,240.0,30400
2021-01-13,241.0,243.0,237.0,238.0,238.0,39800
2021-01-14,237.0,240.0,235.0,237.0,237.0,25000
2021-01-15,236.0,240.0,236.0,240.0,240.0,23100
2021-01-18,240.0,241.0,238.0,238.0,238.0,18500
2021-01-19,238.0,239.0,237.0,238.0,238.0,11800
2021-01-20,239.0,239.0,236.0,236.0,236.0,12900
2021-01-21,236.0,239.0,236.0,236.0,236.0,8100
2021-01-22,236.0,240.0,236.0,237.0,237.0,14600
2021-01-25,239.0,242.0,238.0,242.0,242.0,22300
2021-01-26,242.0,249.0,240.0,247.0,247.0,33800
2021-01-27,248.0,249.0,245.0,246.0,246.0,13800
2021-01-28,245.0,245.0,240.0,242.0,242.0,24100
2021-01-29,242.0,245.0,240.0,240.0,240.0,16800
2021-02-01,242.0,243.0,241.0,243.0,243.0,10200
2021-02-02,243.0,246.0,243.0,246.0,246.0,8800
2021-02-03,246.0,248.0,245.0,247.0,247.0,16900
2021-02-04,249.0,253.0,249.0,251.0,251.0,23900
2021-02-05,251.0,254.0,251.0,254.0,254.0,12200
2021-02-08,255.0,260.0,255.0,259.0,259.0,24200
2021-02-09,261.0,262.0,257.0,259.0,259.0,20800
2021-02-10,260.0,262.0,259.0,261.0,261.0,17600
2021-02-12,263.0,267.0,261.0,265.0,265.0,21600
2021-02-15,269.0,274.0,267.0,268.0,268.0,43100
2021-02-16,270.0,275.0,270.0,275.0,275.0,21500
2021-02-17,277.0,278.0,272.0,274.0,274.0,29900
2021-02-18,274.0,274.0,261.0,261.0,261.0,54500
2021-02-19,261.0,265.0,256.0,260.0,260.0,26100
2021-02-22,260.0,267.0,259.0,266.0,266.0,13200
2021-02-24,266.0,269.0,265.0,268.0,268.0,11600
2021-02-25,271.0,274.0,270.0,271.0,271.0,20900
2021-02-26,272.0,272.0,270.0,270.0,270.0,10800
2021-03-01,270.0,272.0,264.0,268.0,268.0,26000
2021-03-02,266.0,268.0,263.0,264.0,264.0,14000
2021-03-03,265.0,266.0,264.0,264.0,264.0,5800
2021-03-04,265.0,265.0,260.0,262.0,262.0,21600
2021-03-05,260.0,262.0,258.0,261.0,261.0,16600
2021-03-08,264.0,264.0,261.0,261.0,261.0,10000
2021-03-09,261.0,265.0,261.0,263.0,263.0,11500
2021-03-10,264.0,265.0,262.0,265.0,265.0,9500
2021-03-11,266.0,267.0,266.0,267.0,267.0,7700
2021-03-12,266.0,270.0,266.0,269.0,269.0,13700
2021-03-15,269.0,274.0,269.0,274.0,274.0,19800
2021-03-16,275.0,275.0,270.0,271.0,271.0,22700
2021-03-17,270.0,273.0,267.0,272.0,272.0,35700
