Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2044.0,2053.0,1997.0,2033.0,1981.6875,59300
2021-01-05,2024.0,2066.0,2002.0,2052.0,2000.2080078125,35300
2021-01-06,2074.0,2119.0,2060.0,2101.0,2047.97119140625,55700
2021-01-07,2121.0,2173.0,2103.0,2125.0,2071.365478515625,71800
2021-01-08,2107.0,2154.0,2100.0,2138.0,2084.037353515625,45300
2021-01-12,2145.0,2158.0,2094.0,2151.0,2096.709228515625,60800
2021-01-13,2150.0,2170.0,2121.0,2135.0,2081.113037109375,34100
2021-01-14,2130.0,2161.0,2107.0,2128.0,2074.289794921875,64900
2021-01-15,2137.0,2137.0,2046.0,2062.0,2009.95556640625,51400
2021-01-18,2042.0,2066.0,2017.0,2030.0,1978.7633056640625,36600
2021-01-19,2023.0,2040.0,1992.0,2005.0,1954.394287109375,56400
2021-01-20,2024.0,2054.0,2004.0,2040.0,1988.5108642578125,47900
2021-01-21,2040.0,2063.0,2020.0,2034.0,1982.662353515625,49900
2021-01-22,2084.0,2113.0,2042.0,2075.0,2022.62744140625,86000
2021-01-25,2099.0,2100.0,2011.0,2024.0,1972.9146728515625,68300
2021-01-26,2015.0,2047.0,1980.0,2027.0,1975.8389892578125,126100
2021-01-27,2027.0,2065.0,2018.0,2035.0,1983.6370849609375,47000
2021-01-28,2008.0,2032.0,2005.0,2024.0,1972.9146728515625,97900
2021-01-29,2035.0,2054.0,1985.0,1989.0,1938.798095703125,203800
2021-02-01,1989.0,1990.0,1918.0,1938.0,1889.0853271484375,116800
2021-02-02,1938.0,1960.0,1904.0,1907.0,1858.8677978515625,133300
2021-02-03,1921.0,1926.0,1897.0,1910.0,1861.7919921875,104500
2021-02-04,1910.0,1961.0,1910.0,1944.0,1894.933837890625,66700
2021-02-05,1961.0,1961.0,1931.0,1943.0,1893.9591064453125,55000
2021-02-08,1942.0,1979.0,1916.0,1961.0,1911.5047607421875,100700
2021-02-09,1980.0,1998.0,1967.0,1978.0,1928.07568359375,51200
2021-02-10,1977.0,2019.0,1936.0,2001.0,1950.4952392578125,82900
2021-02-12,2010.0,2015.0,1990.0,2004.0,1953.4195556640625,45200
2021-02-15,2020.0,2027.0,1998.0,2010.0,1959.26806640625,64500
2021-02-16,2005.0,2018.0,1991.0,1998.0,1947.5709228515625,48200
2021-02-17,1998.0,2022.0,1996.0,2006.0,1955.3690185546875,44000
2021-02-18,1998.0,2010.0,1980.0,1980.0,1930.0252685546875,66000
2021-02-19,1955.0,1978.0,1946.0,1955.0,1905.65625,69000
2021-02-22,1979.0,2015.0,1970.0,2007.0,1956.34375,60100
2021-02-24,2007.0,2007.0,1933.0,1938.0,1889.0853271484375,74800
2021-02-25,1972.0,1986.0,1939.0,1947.0,1897.858154296875,82900
2021-02-26,1920.0,1947.0,1902.0,1916.0,1867.640625,134800
2021-03-01,1942.0,1955.0,1913.0,1941.0,1892.0096435546875,93100
2021-03-02,1965.0,1979.0,1932.0,1963.0,1913.454345703125,65700
2021-03-03,1976.0,2022.0,1960.0,1970.0,1920.2777099609375,91900
2021-03-04,1976.0,1980.0,1955.0,1977.0,1927.1009521484375,53400
2021-03-05,1989.0,1989.0,1934.0,1961.0,1911.5047607421875,96900
2021-03-08,1991.0,1992.0,1963.0,1974.0,1924.1767578125,54500
2021-03-09,1980.0,2033.0,1979.0,2026.0,1974.8642578125,121400
2021-03-10,2020.0,2023.0,1995.0,2022.0,1970.9652099609375,157700
2021-03-11,2040.0,2092.0,2039.0,2092.0,2039.1983642578125,136100
2021-03-12,2093.0,2112.0,2067.0,2109.0,2055.769287109375,134000
2021-03-15,2149.0,2191.0,2130.0,2170.0,2115.229736328125,151700
2021-03-16,2161.0,2166.0,2116.0,2131.0,2077.214111328125,94500
2021-03-17,2120.0,2129.0,2097.0,2113.0,2059.66845703125,81000
2021-03-18,2136.0,2142.0,2092.0,2118.0,2064.542236328125,98300
2021-03-19,2102.0,2112.0,2089.0,2106.0,2052.844970703125,98000
2021-03-22,2105.0,2116.0,2082.0,2104.0,2050.8955078125,114900
2021-03-23,2097.0,2107.0,2064.0,2066.0,2013.8546142578125,84800
2021-03-24,2026.0,2037.0,1998.0,1998.0,1947.5709228515625,144100
2021-03-25,1992.0,2018.0,1981.0,2004.0,1953.4195556640625,157300
2021-03-26,2028.0,2028.0,1987.0,2002.0,1951.469970703125,172700
2021-03-29,2028.0,2029.0,1964.0,1981.0,1931.0,185400
2021-03-30,1970.0,1979.0,1934.0,1942.0,1942.0,204600
2021-03-31,1929.0,1938.0,1887.0,1888.0,1888.0,247600
2021-04-01,1891.0,1891.0,1858.0,1863.0,1863.0,205900
2021-04-02,1868.0,1868.0,1844.0,1862.0,1862.0,196900
2021-04-05,1868.0,1950.0,1866.0,1950.0,1950.0,206100
2021-04-06,1955.0,1996.0,1927.0,1943.0,1943.0,134400
2021-04-07,1943.0,2007.0,1943.0,1992.0,1992.0,114200
2021-04-08,1997.0,2007.0,1959.0,1965.0,1965.0,72200
2021-04-09,1979.0,1995.0,1966.0,1975.0,1975.0,58600
2021-04-12,1980.0,1980.0,1941.0,1953.0,1953.0,32000
2021-04-13,1957.0,1978.0,1947.0,1957.0,1957.0,27600
2021-04-14,1967.0,1967.0,1935.0,1950.0,1950.0,31000
2021-04-15,1956.0,1984.0,1956.0,1961.0,1961.0,55200
2021-04-16,1961.0,1962.0,1941.0,1943.0,1943.0,28800
2021-04-19,1948.0,1977.0,1941.0,1962.0,1962.0,40900
2021-04-20,1962.0,1962.0,1934.0,1946.0,1946.0,36600
2021-04-21,1911.0,1919.0,1889.0,1896.0,1896.0,64700
2021-04-22,1910.0,1924.0,1903.0,1905.0,1905.0,26100
2021-04-23,1910.0,1920.0,1890.0,1896.0,1896.0,33100
2021-04-26,1898.0,1924.0,1892.0,1902.0,1902.0,35000
2021-04-27,1918.0,1929.0,1900.0,1900.0,1900.0,41700
2021-04-28,1900.0,1902.0,1867.0,1868.0,1868.0,58000
2021-04-30,1889.0,1922.0,1886.0,1902.0,1902.0,71600
2021-05-06,1938.0,1998.0,1714.0,1763.0,1763.0,492200
2021-05-07,1731.0,1740.0,1680.0,1718.0,1718.0,235500
2021-05-10,1735.0,1759.0,1718.0,1733.0,1733.0,109300
2021-05-11,1733.0,1746.0,1694.0,1706.0,1706.0,87300
2021-05-12,1706.0,1711.0,1639.0,1661.0,1661.0,105300
2021-05-13,1642.0,1650.0,1613.0,1616.0,1616.0,83700
2021-05-14,1633.0,1656.0,1625.0,1629.0,1629.0,46800
2021-05-17,1635.0,1636.0,1593.0,1604.0,1604.0,100800
2021-05-18,1644.0,1644.0,1609.0,1626.0,1626.0,65900
2021-05-19,1621.0,1624.0,1596.0,1598.0,1598.0,55500
2021-05-20,1613.0,1625.0,1598.0,1604.0,1604.0,58700
2021-05-21,1609.0,1621.0,1595.0,1611.0,1611.0,59400
2021-05-24,1619.0,1632.0,1610.0,1626.0,1626.0,39000
2021-05-25,1626.0,1626.0,1585.0,1586.0,1586.0,80800
2021-05-26,1590.0,1590.0,1560.0,1566.0,1566.0,77100
