Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4300.0,4300.0,4175.0,4250.0,4165.91748046875,19600
2021-01-05,4190.0,4360.0,4180.0,4285.0,4200.22509765625,27300
2021-01-06,4290.0,4330.0,4240.0,4305.0,4219.8291015625,24000
2021-01-07,4395.0,4520.0,4350.0,4485.0,4396.26806640625,53100
2021-01-08,4595.0,4835.0,4580.0,4835.0,4739.34375,107900
2021-01-12,4900.0,5280.0,4900.0,5100.0,4999.1005859375,167000
2021-01-13,5150.0,5500.0,5150.0,5470.0,5361.78076171875,131600
2021-01-14,5520.0,5740.0,5130.0,5200.0,5097.12255859375,194800
2021-01-15,5400.0,5570.0,5310.0,5410.0,5302.9677734375,136400
2021-01-18,5320.0,5470.0,5230.0,5370.0,5263.75927734375,62800
2021-01-19,5390.0,5410.0,5270.0,5310.0,5204.9462890625,51000
2021-01-20,5440.0,5690.0,5420.0,5680.0,5567.6259765625,105400
2021-01-21,5700.0,5870.0,5560.0,5570.0,5459.80224609375,149200
2021-01-22,5560.0,5780.0,5460.0,5470.0,5361.78076171875,80800
2021-01-25,5700.0,6050.0,5620.0,6050.0,5930.3056640625,140200
2021-01-26,5980.0,6050.0,5800.0,5830.0,5714.658203125,148600
2021-01-27,5900.0,5900.0,5570.0,5600.0,5489.208984375,115200
2021-01-28,5330.0,5540.0,5290.0,5330.0,5224.55029296875,127400
2021-01-29,5480.0,5690.0,5240.0,5320.0,5214.74853515625,110600
2021-02-01,5310.0,5600.0,5260.0,5460.0,5351.978515625,86800
2021-02-02,5600.0,5810.0,5460.0,5740.0,5626.43896484375,90800
2021-02-03,5840.0,5840.0,5500.0,5590.0,5479.40673828125,101100
2021-02-04,5530.0,5670.0,5440.0,5640.0,5528.41748046875,112400
2021-02-05,4940.0,5110.0,4755.0,4810.0,4714.83837890625,436500
2021-02-08,4825.0,4920.0,4735.0,4820.0,4724.640625,166100
2021-02-09,4850.0,5090.0,4845.0,5000.0,4901.0791015625,140200
2021-02-10,5010.0,5030.0,4900.0,4940.0,4842.26611328125,83300
