Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,435.0,444.0,435.0,437.0,430.61376953125,1100
2021-01-05,440.0,440.0,436.0,436.0,429.6283874511719,300
2021-01-06,443.0,444.0,438.0,438.0,431.5991516113281,1500
2021-01-07,439.0,449.0,439.0,449.0,442.43841552734375,1200
2021-01-08,449.0,449.0,444.0,444.0,437.511474609375,500
2021-01-12,444.0,445.0,444.0,445.0,438.4968566894531,300
2021-01-13,444.0,449.0,444.0,449.0,442.43841552734375,400
2021-01-14,448.0,448.0,446.0,446.0,439.48223876953125,500
2021-01-15,447.0,447.0,444.0,444.0,437.511474609375,400
2021-01-18,440.0,440.0,437.0,439.0,432.58453369140625,2100
2021-01-19,445.0,450.0,443.0,443.0,436.5260925292969,1200
2021-01-20,444.0,444.0,444.0,444.0,437.511474609375,1000
2021-01-21,446.0,446.0,441.0,441.0,434.5552978515625,800
2021-01-22,444.0,444.0,443.0,443.0,436.5260925292969,200
2021-01-25,444.0,444.0,444.0,444.0,437.511474609375,1400
2021-01-26,450.0,470.0,449.0,449.0,442.43841552734375,2800
2021-01-27,450.0,451.0,450.0,451.0,444.4091796875,600
2021-01-28,451.0,451.0,444.0,444.0,437.511474609375,3600
2021-01-29,446.0,446.0,445.0,445.0,438.4968566894531,2200
2021-02-01,445.0,455.0,444.0,445.0,438.4968566894531,1900
2021-02-02,447.0,447.0,442.0,442.0,435.54071044921875,6100
2021-02-03,450.0,461.0,450.0,450.0,443.4237976074219,2300
2021-02-04,451.0,452.0,450.0,452.0,445.3945617675781,1800
2021-02-05,455.0,458.0,455.0,458.0,451.306884765625,1800
2021-02-08,459.0,460.0,455.0,459.0,452.2922668457031,2400
2021-02-09,461.0,468.0,458.0,459.0,452.2922668457031,5000
2021-02-10,459.0,460.0,458.0,460.0,453.27764892578125,1500
2021-02-12,460.0,460.0,455.0,455.0,448.3507080078125,5400
2021-02-15,455.0,456.0,451.0,456.0,449.3360900878906,900
2021-02-16,456.0,466.0,456.0,466.0,459.1899719238281,3200
2021-02-17,461.0,463.0,458.0,460.0,453.27764892578125,400
2021-02-18,459.0,466.0,459.0,459.0,452.2922668457031,900
2021-02-19,457.0,466.0,455.0,466.0,459.1899719238281,4100
2021-02-22,466.0,466.0,462.0,464.0,457.2192077636719,2500
2021-02-24,462.0,464.0,456.0,460.0,453.27764892578125,1100
2021-02-25,459.0,459.0,459.0,459.0,452.2922668457031,300
2021-02-26,455.0,463.0,455.0,461.0,454.2630310058594,1300
2021-03-01,461.0,461.0,455.0,460.0,453.27764892578125,1200
2021-03-02,460.0,460.0,459.0,459.0,452.2922668457031,300
2021-03-03,459.0,459.0,459.0,459.0,452.2922668457031,0
2021-03-04,455.0,456.0,452.0,456.0,449.3360900878906,800
2021-03-05,452.0,452.0,452.0,452.0,445.3945617675781,400
2021-03-08,457.0,459.0,457.0,459.0,452.2922668457031,2100
2021-03-09,459.0,462.0,459.0,462.0,455.2484130859375,2000
2021-03-10,460.0,460.0,460.0,460.0,453.27764892578125,500
2021-03-11,461.0,461.0,461.0,461.0,454.2630310058594,100
2021-03-12,460.0,462.0,460.0,462.0,455.2484130859375,3500
