Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1576.0,1576.0,1509.0,1546.0,1526.9417724609375,22100
2021-01-05,1535.0,1542.0,1516.0,1523.0,1504.225341796875,11700
2021-01-06,1533.0,1540.0,1517.0,1529.0,1510.1513671875,9900
2021-01-07,1530.0,1568.0,1530.0,1553.0,1533.85546875,19700
2021-01-08,1544.0,1601.0,1544.0,1601.0,1581.2637939453125,34900
2021-01-12,1601.0,1625.0,1585.0,1625.0,1604.9678955078125,24000
2021-01-13,1634.0,1688.0,1634.0,1688.0,1667.1912841796875,29000
2021-01-14,1716.0,1716.0,1619.0,1628.0,1607.930908203125,55100
2021-01-15,1631.0,1674.0,1617.0,1650.0,1629.6597900390625,39700
2021-01-18,1632.0,1685.0,1609.0,1670.0,1649.4132080078125,42900
2021-01-19,1654.0,1685.0,1652.0,1652.0,1631.6351318359375,24400
2021-01-20,1652.0,1666.0,1642.0,1663.0,1642.49951171875,11800
2021-01-21,1673.0,1680.0,1663.0,1667.0,1646.4501953125,16200
2021-01-22,1660.0,1660.0,1639.0,1639.0,1618.7952880859375,14600
2021-01-25,1637.0,1650.0,1636.0,1645.0,1624.7213134765625,13200
2021-01-26,1650.0,1650.0,1616.0,1616.0,1596.078857421875,21000
2021-01-27,1620.0,1620.0,1601.0,1604.0,1584.226806640625,11500
2021-01-28,1581.0,1618.0,1580.0,1618.0,1598.05419921875,25800
2021-01-29,1618.0,1633.0,1591.0,1592.0,1572.374755859375,22300
2021-02-01,1588.0,1640.0,1571.0,1639.0,1618.7952880859375,28500
2021-02-02,1640.0,1677.0,1629.0,1677.0,1656.326904296875,16200
2021-02-03,1688.0,1705.0,1673.0,1690.0,1669.1666259765625,21000
2021-02-04,1689.0,1709.0,1675.0,1703.0,1682.00634765625,23900
2021-02-05,1703.0,1745.0,1699.0,1735.0,1713.6119384765625,26800
2021-02-08,1701.0,1701.0,1639.0,1660.0,1639.5364990234375,39600
2021-02-09,1680.0,1680.0,1623.0,1635.0,1614.8446044921875,23100
2021-02-10,1631.0,1637.0,1615.0,1615.0,1595.0911865234375,21000
2021-02-12,1630.0,1630.0,1591.0,1595.0,1575.3377685546875,25800
2021-02-15,1613.0,1613.0,1584.0,1591.0,1571.3870849609375,25800
2021-02-16,1594.0,1608.0,1581.0,1602.0,1582.25146484375,31200
2021-02-17,1602.0,1617.0,1587.0,1591.0,1571.3870849609375,31500
2021-02-18,1591.0,1591.0,1535.0,1551.0,1531.880126953125,45900
2021-02-19,1588.0,1635.0,1580.0,1607.0,1587.1898193359375,101200
2021-02-22,1583.0,1587.0,1558.0,1567.0,1547.682861328125,50400
2021-02-24,1543.0,1550.0,1496.0,1497.0,1478.5457763671875,45900
2021-02-25,1497.0,1508.0,1475.0,1488.0,1469.65673828125,45200
2021-02-26,1462.0,1480.0,1431.0,1441.0,1423.2362060546875,75500
2021-03-01,1442.0,1510.0,1442.0,1506.0,1487.4349365234375,46100
2021-03-02,1510.0,1515.0,1485.0,1506.0,1487.4349365234375,69800
2021-03-03,1506.0,1529.0,1499.0,1528.0,1509.1636962890625,32000
2021-03-04,1505.0,1538.0,1498.0,1537.0,1518.052734375,35000
2021-03-05,1536.0,1566.0,1512.0,1566.0,1546.6951904296875,33600
2021-03-08,1590.0,1605.0,1571.0,1587.0,1567.4364013671875,29300
2021-03-09,1595.0,1642.0,1570.0,1642.0,1621.75830078125,50900
2021-03-10,1627.0,1650.0,1616.0,1634.0,1613.85693359375,34400
2021-03-11,1634.0,1682.0,1620.0,1677.0,1656.326904296875,41500
2021-03-12,1676.0,1692.0,1647.0,1671.0,1650.40087890625,32200
2021-03-15,1670.0,1718.0,1667.0,1718.0,1696.8214111328125,38500
2021-03-16,1720.0,1720.0,1686.0,1700.0,1679.0433349609375,30700
2021-03-17,1685.0,1700.0,1683.0,1693.0,1672.129638671875,16900
2021-03-18,1693.0,1708.0,1683.0,1702.0,1681.0186767578125,17800
2021-03-19,1681.0,1716.0,1675.0,1716.0,1694.8460693359375,22500
2021-03-22,1699.0,1713.0,1683.0,1702.0,1681.0186767578125,31900
2021-03-23,1718.0,1744.0,1704.0,1707.0,1685.95703125,26100
2021-03-24,1696.0,1718.0,1682.0,1709.0,1687.932373046875,24500
2021-03-25,1730.0,1817.0,1730.0,1817.0,1794.60107421875,52100
2021-03-26,1820.0,1900.0,1817.0,1872.0,1848.923095703125,52100
2021-03-29,1872.0,1872.0,1803.0,1852.0,1829.1695556640625,35300
2021-03-30,1857.0,1879.0,1830.0,1861.0,1838.05859375,24200
2021-03-31,1836.0,1866.0,1801.0,1801.0,1778.79833984375,16800
2021-04-01,1801.0,1826.0,1760.0,1760.0,1738.3037109375,28400
2021-04-02,1785.0,1806.0,1778.0,1802.0,1779.7860107421875,10100
2021-04-05,1817.0,1870.0,1803.0,1860.0,1837.0709228515625,26800
2021-04-06,1868.0,1868.0,1790.0,1790.0,1767.933837890625,42900
2021-04-07,1790.0,1862.0,1790.0,1847.0,1824.231201171875,29200
2021-04-08,1839.0,1842.0,1790.0,1806.0,1783.7366943359375,30100
2021-04-09,1806.0,1863.0,1805.0,1851.0,1828.181884765625,27900
2021-04-12,1858.0,1867.0,1800.0,1814.0,1791.6380615234375,20300
2021-04-13,1814.0,1822.0,1770.0,1785.0,1762.9954833984375,21000
2021-04-14,1781.0,1781.0,1756.0,1777.0,1755.0941162109375,12600
2021-04-15,1781.0,1783.0,1758.0,1783.0,1761.0201416015625,9800
2021-04-16,1783.0,1810.0,1767.0,1805.0,1782.7490234375,35200
2021-04-19,1803.0,1810.0,1782.0,1788.0,1765.95849609375,15300
2021-04-20,1779.0,1790.0,1766.0,1781.0,1759.0447998046875,5600
2021-04-21,1771.0,1779.0,1721.0,1741.0,1719.5379638671875,18300
2021-04-22,1768.0,1841.0,1760.0,1841.0,1818.30517578125,42500
2021-04-23,1835.0,1869.0,1812.0,1853.0,1830.1572265625,28600
2021-04-26,1857.0,1886.0,1841.0,1869.0,1845.9600830078125,28200
2021-04-27,1854.0,1867.0,1830.0,1830.0,1807.4407958984375,22200
2021-04-28,1830.0,1830.0,1803.0,1809.0,1786.69970703125,16400
2021-04-30,1818.0,1865.0,1809.0,1865.0,1842.00927734375,15700
2021-05-06,1842.0,1899.0,1842.0,1881.0,1857.8121337890625,29800
2021-05-07,1876.0,1959.0,1859.0,1959.0,1934.8505859375,44000
2021-05-10,1950.0,2089.0,1931.0,2043.0,2017.8150634765625,114400
2021-05-11,2031.0,2052.0,1986.0,2023.0,1998.0616455078125,48900
2021-05-12,1995.0,2027.0,1976.0,2010.0,1985.2218017578125,37900
2021-05-13,1985.0,1991.0,1926.0,1926.0,1902.25732421875,38500
2021-05-14,1957.0,1985.0,1933.0,1933.0,1909.1710205078125,11600
2021-05-17,1964.0,1970.0,1924.0,1954.0,1929.9122314453125,16400
2021-05-18,1939.0,1952.0,1925.0,1944.0,1920.0355224609375,13800
2021-05-19,1936.0,1956.0,1911.0,1938.0,1914.109375,25900
2021-05-20,1949.0,1966.0,1933.0,1957.0,1932.875244140625,28200
2021-05-21,1950.0,1972.0,1936.0,1963.0,1938.80126953125,25100
2021-05-24,1968.0,1991.0,1959.0,1985.0,1960.530029296875,18900
2021-05-25,1985.0,1998.0,1944.0,1982.0,1957.5670166015625,20900
2021-05-26,1998.0,2039.0,1971.0,1983.0,1958.5546875,29000
2021-05-27,1983.0,1993.0,1945.0,1984.0,1959.5423583984375,20000
2021-05-28,1984.0,1985.0,1944.0,1959.0,1934.8505859375,17400
2021-05-31,1959.0,1962.0,1923.0,1959.0,1934.8505859375,21200
2021-06-01,1968.0,2004.0,1954.0,1992.0,1967.4437255859375,27800
2021-06-02,2003.0,2022.0,1988.0,2001.0,1976.332763671875,32800
2021-06-03,2016.0,2016.0,1988.0,2005.0,1980.283447265625,18300
2021-06-04,2000.0,2050.0,1988.0,2000.0,1975.3450927734375,24700
2021-06-07,2002.0,2022.0,1995.0,2011.0,1986.20947265625,34500
2021-06-08,2010.0,2083.0,2006.0,2082.0,2056.334228515625,39000
2021-06-09,2077.0,2089.0,2060.0,2071.0,2045.4698486328125,18000
2021-06-10,2064.0,2064.0,2026.0,2050.0,2024.728759765625,11500
2021-06-11,2074.0,2074.0,2032.0,2048.0,2022.75341796875,21100
2021-06-14,2040.0,2040.0,2000.0,2003.0,1978.30810546875,13400
2021-06-15,2011.0,2027.0,1981.0,2020.0,1995.0986328125,14300
2021-06-16,2006.0,2050.0,2006.0,2049.0,2023.7410888671875,19000
2021-06-17,2049.0,2054.0,2008.0,2037.0,2011.8890380859375,17200
2021-06-18,2037.0,2055.0,2010.0,2022.0,1997.073974609375,11300
2021-06-21,1988.0,2030.0,1988.0,1998.0,1973.3697509765625,19900
2021-06-22,2026.0,2029.0,1996.0,2001.0,1976.332763671875,18100
2021-06-23,1992.0,2010.0,1990.0,2004.0,1979.2957763671875,18100
2021-06-24,2010.0,2013.0,1970.0,2003.0,1978.30810546875,12700
2021-06-25,2010.0,2016.0,1999.0,2005.0,1980.283447265625,17300
2021-06-28,2006.0,2028.0,1991.0,2028.0,2003.0,24900
2021-06-29,2000.0,2020.0,1998.0,2018.0,2018.0,16800
2021-06-30,2040.0,2048.0,2003.0,2003.0,2003.0,15100
2021-07-01,2004.0,2004.0,1976.0,1982.0,1982.0,12800
2021-07-02,1985.0,2002.0,1972.0,2000.0,2000.0,6900
2021-07-05,1972.0,2001.0,1969.0,1992.0,1992.0,11700
2021-07-06,1985.0,2000.0,1980.0,1992.0,1992.0,4900
2021-07-07,1975.0,1989.0,1956.0,1964.0,1964.0,6700
2021-07-08,1950.0,1958.0,1917.0,1917.0,1917.0,10100
2021-07-09,1917.0,1976.0,1905.0,1960.0,1960.0,28800
