Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,719.0,723.0,707.0,712.0,694.2222290039062,12100
2021-01-05,713.0,715.0,712.0,712.0,694.2222290039062,7600
2021-01-06,712.0,715.0,712.0,713.0,695.197265625,6100
2021-01-07,714.0,717.0,714.0,716.0,698.122314453125,6500
2021-01-08,717.0,720.0,717.0,720.0,702.0224609375,8000
2021-01-12,720.0,728.0,718.0,728.0,709.8226928710938,18800
2021-01-13,715.0,726.0,712.0,721.0,702.9974975585938,21600
2021-01-14,722.0,729.0,720.0,724.0,705.922607421875,12900
2021-01-15,722.0,726.0,722.0,723.0,704.9475708007812,6900
2021-01-18,725.0,726.0,723.0,726.0,707.8726196289062,6500
2021-01-19,727.0,727.0,720.0,726.0,707.8726196289062,10400
2021-01-20,727.0,728.0,721.0,722.0,703.9725341796875,9600
2021-01-21,723.0,727.0,722.0,723.0,704.9475708007812,4800
2021-01-22,722.0,725.0,721.0,721.0,702.9974975585938,4800
2021-01-25,722.0,725.0,722.0,723.0,704.9475708007812,5900
2021-01-26,723.0,725.0,722.0,722.0,703.9725341796875,2800
2021-01-27,722.0,725.0,722.0,722.0,703.9725341796875,3300
2021-01-28,722.0,726.0,722.0,726.0,707.8726196289062,5700
2021-01-29,726.0,729.0,725.0,727.0,708.84765625,12100
2021-02-01,730.0,730.0,728.0,730.0,711.7727661132812,9200
2021-02-02,730.0,734.0,729.0,732.0,713.7228393554688,10200
2021-02-03,730.0,739.0,730.0,739.0,720.5480346679688,16400
2021-02-04,739.0,746.0,739.0,742.0,723.47314453125,11300
2021-02-05,748.0,760.0,748.0,759.0,740.0487060546875,23400
2021-02-08,759.0,760.0,751.0,760.0,741.023681640625,22900
2021-02-09,759.0,759.0,729.0,754.0,735.1735229492188,31100
2021-02-10,754.0,755.0,733.0,753.0,734.198486328125,14900
2021-02-12,753.0,757.0,749.0,756.0,737.1235961914062,9000
2021-02-15,752.0,758.0,752.0,757.0,738.0986328125,10900
2021-02-16,757.0,760.0,754.0,757.0,738.0986328125,9600
2021-02-17,756.0,759.0,756.0,757.0,738.0986328125,9300
2021-02-18,761.0,762.0,757.0,761.0,741.9987182617188,52300
2021-02-19,764.0,764.0,759.0,762.0,742.9737548828125,8400
2021-02-22,764.0,767.0,761.0,765.0,745.8988647460938,12800
2021-02-24,767.0,773.0,766.0,768.0,748.823974609375,22100
2021-02-25,770.0,776.0,768.0,774.0,754.6741333007812,12300
2021-02-26,773.0,773.0,761.0,763.0,743.9487915039062,24500
2021-03-01,774.0,776.0,765.0,770.0,750.7740478515625,6900
2021-03-02,774.0,775.0,766.0,766.0,746.8739013671875,4500
2021-03-03,763.0,766.0,763.0,764.0,744.923828125,8100
2021-03-04,769.0,770.0,763.0,770.0,750.7740478515625,8800
2021-03-05,765.0,770.0,761.0,769.0,749.7990112304688,7200
2021-03-08,770.0,781.0,770.0,774.0,754.6741333007812,16000
2021-03-09,777.0,781.0,771.0,778.0,758.5742797851562,13400
2021-03-10,779.0,782.0,775.0,782.0,762.4744262695312,9800
2021-03-11,784.0,786.0,777.0,783.0,763.4494018554688,16400
2021-03-12,786.0,791.0,780.0,786.0,766.37451171875,30600
2021-03-15,791.0,804.0,785.0,798.0,778.0748901367188,37600
2021-03-16,806.0,816.0,804.0,811.0,790.7503051757812,21800
2021-03-17,811.0,815.0,806.0,813.0,792.7003784179688,10200
2021-03-18,815.0,839.0,810.0,830.0,809.27587890625,41200
2021-03-19,830.0,839.0,824.0,833.0,812.2009887695312,25000
2021-03-22,838.0,838.0,822.0,833.0,812.2009887695312,20100
2021-03-23,837.0,838.0,825.0,826.0,805.3757934570312,21800
2021-03-24,825.0,825.0,811.0,823.0,802.45068359375,22600
2021-03-25,826.0,829.0,818.0,827.0,806.350830078125,12300
2021-03-26,828.0,830.0,824.0,830.0,809.27587890625,13800
2021-03-29,836.0,836.0,825.0,825.0,804.4007568359375,20300
2021-03-30,828.0,839.0,828.0,839.0,818.0511474609375,27900
2021-03-31,841.0,861.0,841.0,861.0,839.5018310546875,48100
2021-04-01,868.0,880.0,865.0,876.0,854.1273193359375,27100
2021-04-02,872.0,875.0,865.0,868.0,846.3270874023438,32800
2021-04-05,875.0,885.0,872.0,878.0,856.077392578125,38500
2021-04-06,890.0,891.0,870.0,877.0,855.1023559570312,32600
2021-04-07,873.0,880.0,871.0,875.0,853.1522827148438,20700
2021-04-08,876.0,877.0,837.0,837.0,816.1011352539062,36300
2021-04-09,838.0,862.0,838.0,859.0,837.5518188476562,12400
2021-04-12,860.0,865.0,856.0,859.0,837.5518188476562,20900
2021-04-13,830.0,850.0,825.0,850.0,828.7764892578125,55200
2021-04-14,858.0,865.0,853.0,865.0,843.4019775390625,18100
2021-04-15,861.0,863.0,858.0,862.0,840.4768676757812,9800
2021-04-16,862.0,862.0,854.0,860.0,838.52685546875,16200
2021-04-19,860.0,863.0,856.0,863.0,841.451904296875,17900
2021-04-20,864.0,864.0,856.0,856.0,834.626708984375,12800
2021-04-21,855.0,856.0,843.0,850.0,828.7764892578125,21800
2021-04-22,846.0,857.0,846.0,850.0,828.7764892578125,11100
2021-04-23,855.0,857.0,854.0,856.0,834.626708984375,8300
2021-04-26,859.0,859.0,850.0,857.0,835.6017456054688,6700
