Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3500.0,3790.0,3410.0,3735.0,3735.0,337900
2021-01-05,3735.0,3930.0,3610.0,3780.0,3780.0,437800
2021-01-06,3850.0,3870.0,3630.0,3650.0,3650.0,287000
2021-01-07,3680.0,3680.0,3445.0,3505.0,3505.0,314000
2021-01-08,3615.0,3765.0,3560.0,3740.0,3740.0,369600
2021-01-12,3785.0,3820.0,3685.0,3790.0,3790.0,426600
2021-01-13,4390.0,4490.0,4330.0,4490.0,4490.0,397400
2021-01-14,4420.0,4635.0,4055.0,4455.0,4455.0,1522200
2021-01-15,4385.0,4585.0,4250.0,4380.0,4380.0,417600
2021-01-18,4290.0,4680.0,4230.0,4615.0,4615.0,398300
2021-01-19,4655.0,4815.0,4420.0,4445.0,4445.0,375600
2021-01-20,4425.0,4515.0,4155.0,4225.0,4225.0,449000
2021-01-21,4280.0,4405.0,4170.0,4255.0,4255.0,339600
2021-01-22,4255.0,4325.0,4135.0,4200.0,4200.0,154400
2021-01-25,4240.0,4250.0,4075.0,4120.0,4120.0,190400
2021-01-26,4120.0,4185.0,4015.0,4035.0,4035.0,211700
2021-01-27,4005.0,4090.0,3860.0,4080.0,4080.0,470700
2021-01-28,3940.0,4055.0,3910.0,4010.0,4010.0,294100
2021-01-29,4050.0,4120.0,3750.0,3750.0,3750.0,288100
2021-02-01,3690.0,3845.0,3625.0,3810.0,3810.0,242100
2021-02-02,3860.0,3885.0,3760.0,3875.0,3875.0,307100
2021-02-03,3970.0,4120.0,3950.0,4020.0,4020.0,231000
2021-02-04,3990.0,4020.0,3840.0,3875.0,3875.0,181700
2021-02-05,3885.0,3915.0,3760.0,3785.0,3785.0,163600
2021-02-08,3785.0,3790.0,3655.0,3735.0,3735.0,171800
2021-02-09,3750.0,3835.0,3695.0,3830.0,3830.0,136100
2021-02-10,3820.0,3835.0,3700.0,3705.0,3705.0,137800
2021-02-12,3710.0,3735.0,3585.0,3655.0,3655.0,220100
2021-02-15,3725.0,3810.0,3655.0,3750.0,3750.0,133100
2021-02-16,3790.0,3975.0,3745.0,3915.0,3915.0,303100
2021-02-17,3945.0,3960.0,3780.0,3805.0,3805.0,237000
2021-02-18,3780.0,3780.0,3625.0,3645.0,3645.0,205000
2021-02-19,3600.0,3625.0,3425.0,3475.0,3475.0,414500
2021-02-22,3440.0,3530.0,3410.0,3410.0,3410.0,297300
2021-02-24,3355.0,3370.0,3165.0,3165.0,3165.0,459700
2021-02-25,3270.0,3380.0,3245.0,3270.0,3270.0,231700
2021-02-26,3155.0,3285.0,3120.0,3225.0,3225.0,216000
2021-03-01,3295.0,3315.0,3180.0,3250.0,3250.0,109900
2021-03-02,3360.0,3465.0,3305.0,3425.0,3425.0,248800
2021-03-03,3360.0,3395.0,3155.0,3160.0,3160.0,316400
2021-03-04,3045.0,3095.0,3000.0,3080.0,3080.0,256000
2021-03-05,3010.0,3070.0,2877.0,3055.0,3055.0,341200
2021-03-08,3095.0,3140.0,2945.0,2946.0,2946.0,294700
2021-03-09,2902.0,3090.0,2844.0,3070.0,3070.0,232100
2021-03-10,3125.0,3250.0,3120.0,3215.0,3215.0,281800
2021-03-11,3150.0,3375.0,3145.0,3375.0,3375.0,241300
2021-03-12,3395.0,3425.0,3300.0,3390.0,3390.0,189100
2021-03-15,3385.0,3385.0,3200.0,3200.0,3200.0,168900
2021-03-16,3235.0,3400.0,3235.0,3360.0,3360.0,166300
2021-03-17,3320.0,3380.0,3285.0,3320.0,3320.0,103600
2021-03-18,3375.0,3460.0,3345.0,3415.0,3415.0,122900
2021-03-19,3330.0,3410.0,3305.0,3380.0,3380.0,131900
2021-03-22,3375.0,3430.0,3330.0,3330.0,3330.0,160500
2021-03-23,3365.0,3580.0,3340.0,3430.0,3430.0,284700
2021-03-24,3345.0,3380.0,3115.0,3120.0,3120.0,328800
2021-03-25,3050.0,3190.0,3020.0,3185.0,3185.0,244000
2021-03-26,3180.0,3325.0,3180.0,3310.0,3310.0,167800
2021-03-29,3350.0,3450.0,3280.0,3330.0,3330.0,168700
2021-03-30,3370.0,3400.0,3290.0,3325.0,3325.0,91700
2021-03-31,3340.0,3540.0,3335.0,3530.0,3530.0,227700
2021-04-01,3600.0,3655.0,3530.0,3595.0,3595.0,175000
2021-04-02,3690.0,3825.0,3670.0,3750.0,3750.0,325000
2021-04-05,3820.0,3900.0,3765.0,3885.0,3885.0,269600
2021-04-06,3885.0,3885.0,3680.0,3795.0,3795.0,263900
2021-04-07,3790.0,3845.0,3640.0,3745.0,3745.0,178200
2021-04-08,3710.0,3830.0,3625.0,3820.0,3820.0,175400
2021-04-09,3855.0,3940.0,3785.0,3845.0,3845.0,186000
2021-04-12,3880.0,3880.0,3705.0,3750.0,3750.0,250300
2021-04-13,3690.0,3745.0,3565.0,3700.0,3700.0,433600
2021-04-14,3510.0,3930.0,3480.0,3550.0,3550.0,1138500
2021-04-15,3480.0,3490.0,3335.0,3355.0,3355.0,599500
2021-04-16,3475.0,3580.0,3320.0,3330.0,3330.0,407500
2021-04-19,3360.0,3530.0,3310.0,3530.0,3530.0,337200
2021-04-20,3460.0,3500.0,3375.0,3495.0,3495.0,217800
2021-04-21,3425.0,3475.0,3260.0,3325.0,3325.0,295200
2021-04-22,3385.0,3480.0,3265.0,3325.0,3325.0,255400
2021-04-23,3280.0,3410.0,3280.0,3365.0,3365.0,181100
2021-04-26,3370.0,3420.0,3285.0,3405.0,3405.0,179400
2021-04-27,3465.0,3515.0,3320.0,3320.0,3320.0,187500
2021-04-28,3380.0,3430.0,3270.0,3275.0,3275.0,234600
2021-04-30,3215.0,3290.0,3190.0,3210.0,3210.0,152900
2021-05-06,3200.0,3250.0,3110.0,3240.0,3240.0,183900
2021-05-07,3230.0,3250.0,3195.0,3210.0,3210.0,107000
2021-05-10,3200.0,3205.0,3065.0,3145.0,3145.0,220500
2021-05-11,3090.0,3170.0,3060.0,3060.0,3060.0,134900
2021-05-12,3100.0,3175.0,3015.0,3060.0,3060.0,173000
2021-05-13,2990.0,3040.0,2930.0,2960.0,2960.0,211700
2021-05-14,3000.0,3080.0,2964.0,3050.0,3050.0,126200
2021-05-17,3175.0,3185.0,2905.0,2943.0,2943.0,221800
2021-05-18,2955.0,3050.0,2955.0,3025.0,3025.0,113900
2021-05-19,3015.0,3220.0,3015.0,3210.0,3210.0,155800
2021-05-20,3200.0,3315.0,3160.0,3300.0,3300.0,184600
2021-05-21,3305.0,3355.0,3260.0,3300.0,3300.0,132900
2021-05-24,3300.0,3305.0,3225.0,3265.0,3265.0,97400
2021-05-25,3295.0,3405.0,3270.0,3395.0,3395.0,156400
2021-05-26,3375.0,3425.0,3310.0,3375.0,3375.0,80400
2021-05-27,3375.0,3425.0,3300.0,3395.0,3395.0,104700
