Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,182.0,183.0,175.0,178.0,178.0,178800
2021-01-05,176.0,177.0,172.0,175.0,175.0,199100
2021-01-06,174.0,177.0,174.0,176.0,176.0,111600
2021-01-07,178.0,179.0,175.0,176.0,176.0,122000
2021-01-08,177.0,178.0,174.0,178.0,178.0,147400
2021-01-12,178.0,178.0,175.0,178.0,178.0,74600
2021-01-13,178.0,178.0,175.0,177.0,177.0,60800
2021-01-14,176.0,179.0,176.0,177.0,177.0,126200
2021-01-15,179.0,183.0,177.0,182.0,182.0,182900
2021-01-18,182.0,195.0,174.0,177.0,177.0,1369100
2021-01-19,177.0,180.0,177.0,179.0,179.0,173600
2021-01-20,179.0,180.0,176.0,179.0,179.0,83100
2021-01-21,179.0,185.0,177.0,183.0,183.0,239900
2021-01-22,182.0,184.0,181.0,182.0,182.0,69600
2021-01-25,182.0,182.0,179.0,180.0,180.0,74000
2021-01-26,181.0,181.0,178.0,180.0,180.0,118600
2021-01-27,183.0,183.0,180.0,181.0,181.0,93700
2021-01-28,179.0,181.0,178.0,180.0,180.0,76900
2021-01-29,180.0,181.0,176.0,179.0,179.0,167600
2021-02-01,177.0,179.0,175.0,179.0,179.0,97600
2021-02-02,178.0,180.0,178.0,180.0,180.0,45900
2021-02-03,179.0,186.0,179.0,186.0,186.0,209100
2021-02-04,185.0,190.0,184.0,185.0,185.0,257700
2021-02-05,187.0,194.0,186.0,194.0,194.0,285400
2021-02-08,194.0,197.0,191.0,194.0,194.0,201500
2021-02-09,194.0,194.0,189.0,191.0,191.0,182000
2021-02-10,190.0,195.0,189.0,193.0,193.0,187300
2021-02-12,196.0,200.0,194.0,199.0,199.0,492200
2021-02-15,180.0,189.0,176.0,189.0,189.0,676700
2021-02-16,190.0,191.0,185.0,186.0,186.0,170700
2021-02-17,187.0,194.0,187.0,192.0,192.0,205100
2021-02-18,193.0,195.0,188.0,189.0,189.0,198700
2021-02-19,189.0,190.0,181.0,183.0,183.0,285400
2021-02-22,183.0,190.0,183.0,189.0,189.0,183400
2021-02-24,189.0,193.0,185.0,190.0,190.0,397200
2021-02-25,192.0,192.0,189.0,190.0,190.0,87200
2021-02-26,188.0,189.0,185.0,187.0,187.0,218900
2021-03-01,187.0,189.0,184.0,186.0,186.0,163600
