Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,271.0,271.0,252.0,254.0,254.0,637900
2021-01-05,255.0,256.0,251.0,251.0,251.0,355300
2021-01-06,250.0,253.0,250.0,252.0,252.0,342000
2021-01-07,252.0,252.0,242.0,243.0,243.0,661500
2021-01-08,243.0,246.0,243.0,246.0,246.0,217100
2021-01-12,245.0,246.0,241.0,242.0,242.0,310300
2021-01-13,243.0,244.0,240.0,240.0,240.0,272500
2021-01-14,241.0,242.0,240.0,240.0,240.0,270500
2021-01-15,240.0,243.0,240.0,243.0,243.0,198400
2021-01-18,243.0,244.0,240.0,242.0,242.0,209000
2021-01-19,241.0,243.0,241.0,243.0,243.0,166600
2021-01-20,242.0,249.0,241.0,249.0,249.0,285100
2021-01-21,249.0,251.0,245.0,245.0,245.0,354300
2021-01-22,246.0,247.0,244.0,245.0,245.0,126500
2021-01-25,245.0,251.0,243.0,250.0,250.0,302200
2021-01-26,250.0,251.0,246.0,246.0,246.0,180000
2021-01-27,248.0,249.0,246.0,249.0,249.0,124100
2021-01-28,246.0,275.0,244.0,275.0,275.0,1269400
2021-01-29,268.0,269.0,248.0,251.0,251.0,862100
2021-02-01,264.0,265.0,254.0,256.0,256.0,371000
2021-02-02,256.0,265.0,253.0,261.0,261.0,362900
2021-02-03,258.0,273.0,258.0,273.0,273.0,418200
2021-02-04,270.0,274.0,267.0,272.0,272.0,264400
2021-02-05,271.0,284.0,270.0,280.0,280.0,799000
2021-02-08,290.0,292.0,277.0,282.0,282.0,600700
2021-02-09,282.0,284.0,274.0,277.0,277.0,440400
2021-02-10,275.0,279.0,275.0,278.0,278.0,238000
2021-02-12,279.0,280.0,261.0,278.0,278.0,799800
2021-02-15,280.0,296.0,280.0,284.0,284.0,689200
2021-02-16,283.0,284.0,275.0,275.0,275.0,420400
2021-02-17,275.0,303.0,275.0,299.0,299.0,1587700
2021-02-18,300.0,306.0,287.0,288.0,288.0,696000
2021-02-19,292.0,292.0,278.0,282.0,282.0,410000
2021-02-22,289.0,299.0,284.0,298.0,298.0,529700
2021-02-24,295.0,305.0,287.0,298.0,298.0,863400
2021-02-25,305.0,305.0,294.0,298.0,298.0,557400
2021-02-26,292.0,294.0,284.0,285.0,285.0,646100
2021-03-01,290.0,290.0,281.0,285.0,285.0,438000
2021-03-02,286.0,286.0,276.0,280.0,280.0,379200
2021-03-03,284.0,289.0,281.0,288.0,288.0,332600
2021-03-04,287.0,287.0,276.0,277.0,277.0,491000
2021-03-05,278.0,278.0,267.0,272.0,272.0,454100
2021-03-08,275.0,277.0,270.0,270.0,270.0,318600
2021-03-09,274.0,284.0,272.0,283.0,283.0,424000
2021-03-10,286.0,286.0,275.0,280.0,280.0,293500
2021-03-11,280.0,281.0,274.0,279.0,279.0,237900
2021-03-12,280.0,280.0,274.0,279.0,279.0,227900
2021-03-15,279.0,292.0,279.0,290.0,290.0,708900
2021-03-16,291.0,310.0,283.0,308.0,308.0,1126500
2021-03-17,315.0,338.0,297.0,302.0,302.0,1844900
2021-03-18,305.0,333.0,300.0,324.0,324.0,1677300
2021-03-19,323.0,328.0,312.0,324.0,324.0,998900
2021-03-22,328.0,343.0,324.0,332.0,332.0,872000
2021-03-23,339.0,340.0,308.0,311.0,311.0,1340300
2021-03-24,303.0,305.0,290.0,292.0,292.0,913600
2021-03-25,292.0,302.0,292.0,300.0,300.0,421000
2021-03-26,304.0,308.0,296.0,302.0,302.0,398200
2021-03-29,303.0,306.0,292.0,298.0,298.0,444400
2021-03-30,291.0,307.0,291.0,307.0,307.0,484100
2021-03-31,301.0,307.0,297.0,300.0,300.0,320700
2021-04-01,301.0,302.0,295.0,302.0,302.0,253100
2021-04-02,300.0,304.0,298.0,300.0,300.0,316500
2021-04-05,301.0,310.0,298.0,310.0,310.0,496200
2021-04-06,310.0,312.0,299.0,303.0,303.0,451100
2021-04-07,304.0,306.0,299.0,305.0,305.0,232400
2021-04-08,303.0,304.0,296.0,297.0,297.0,460100
2021-04-09,298.0,301.0,295.0,298.0,298.0,287100
2021-04-12,300.0,300.0,289.0,298.0,298.0,579200
2021-04-13,298.0,305.0,296.0,302.0,302.0,330600
2021-04-14,298.0,303.0,295.0,296.0,296.0,304700
2021-04-15,298.0,298.0,290.0,290.0,290.0,584000
2021-04-16,290.0,290.0,283.0,286.0,286.0,407100
2021-04-19,285.0,285.0,280.0,282.0,282.0,410600
2021-04-20,280.0,281.0,276.0,278.0,278.0,428400
2021-04-21,275.0,275.0,268.0,270.0,270.0,492200
2021-04-22,274.0,279.0,270.0,273.0,273.0,238600
2021-04-23,273.0,282.0,270.0,278.0,278.0,263600
2021-04-26,280.0,280.0,274.0,277.0,277.0,230700
2021-04-27,281.0,285.0,277.0,283.0,283.0,284800
2021-04-28,285.0,287.0,277.0,287.0,287.0,381500
2021-04-30,285.0,288.0,281.0,284.0,284.0,259300
