Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1369.0,1369.0,1339.0,1357.0,1352.4462890625,800
2021-01-05,1357.0,1357.0,1357.0,1357.0,1352.4462890625,100
2021-01-06,1387.0,1387.0,1357.0,1357.0,1352.4462890625,800
2021-01-07,1357.0,1357.0,1357.0,1357.0,1352.4462890625,0
2021-01-08,1366.0,1484.0,1366.0,1472.0,1467.0604248046875,5400
2021-01-12,1484.0,1730.0,1480.0,1530.0,1524.8658447265625,9500
2021-01-13,1490.0,1620.0,1490.0,1583.0,1577.68798828125,4900
2021-01-14,1663.0,1663.0,1582.0,1582.0,1576.6912841796875,3800
2021-01-15,1551.0,1569.0,1541.0,1541.0,1535.828857421875,1700
2021-01-18,1541.0,1541.0,1541.0,1541.0,1535.828857421875,0
2021-01-19,1501.0,1501.0,1501.0,1501.0,1495.963134765625,100
2021-01-20,1508.0,1508.0,1507.0,1507.0,1501.9429931640625,200
2021-01-21,1510.0,1526.0,1510.0,1520.0,1514.8994140625,500
2021-01-22,1520.0,1520.0,1520.0,1520.0,1514.8994140625,0
2021-01-25,1521.0,1547.0,1520.0,1547.0,1541.8087158203125,300
2021-01-26,1507.0,1507.0,1507.0,1507.0,1501.9429931640625,100
2021-01-27,1507.0,1507.0,1507.0,1507.0,1501.9429931640625,0
2021-01-28,1467.0,1493.0,1467.0,1490.0,1485.0,400
2021-01-29,1502.0,1502.0,1444.0,1444.0,1439.1544189453125,600
2021-02-01,1461.0,1461.0,1427.0,1427.0,1422.21142578125,600
2021-02-02,1450.0,1461.0,1450.0,1461.0,1456.0972900390625,800
2021-02-03,1464.0,1524.0,1464.0,1482.0,1477.02685546875,900
2021-02-04,1453.0,1455.0,1453.0,1455.0,1450.117431640625,500
2021-02-05,1464.0,1464.0,1464.0,1464.0,1459.0872802734375,100
2021-02-08,1464.0,1464.0,1464.0,1464.0,1459.0872802734375,0
2021-02-10,1470.0,1470.0,1470.0,1470.0,1465.067138671875,100
2021-02-15,1564.0,1564.0,1500.0,1500.0,1494.9664306640625,1000
2021-02-16,1500.0,1500.0,1500.0,1500.0,1494.9664306640625,0
2021-02-17,1536.0,1536.0,1536.0,1536.0,1530.845703125,100
2021-02-18,1536.0,1536.0,1500.0,1500.0,1494.9664306640625,400
2021-02-19,1500.0,1500.0,1500.0,1500.0,1494.9664306640625,300
2021-02-24,1500.0,1500.0,1500.0,1500.0,1494.9664306640625,1200
2021-02-25,1488.0,1488.0,1488.0,1488.0,1483.0067138671875,100
2021-02-26,1488.0,1488.0,1488.0,1488.0,1483.0067138671875,0
2021-03-01,1489.0,1500.0,1489.0,1489.0,1484.00341796875,1400
2021-03-02,1489.0,1489.0,1489.0,1489.0,1484.00341796875,0
2021-03-04,1488.0,1492.0,1488.0,1492.0,1486.9932861328125,400
2021-03-05,1485.0,1485.0,1480.0,1480.0,1475.0335693359375,200
2021-03-08,1480.0,1480.0,1480.0,1480.0,1475.0335693359375,100
2021-03-09,1440.0,1440.0,1440.0,1440.0,1435.1678466796875,100
2021-03-10,1440.0,1441.0,1440.0,1441.0,1436.1644287109375,200
2021-03-11,1441.0,1441.0,1441.0,1441.0,1436.1644287109375,0
2021-03-12,1445.0,1445.0,1445.0,1445.0,1440.1510009765625,100
2021-03-15,1445.0,1445.0,1445.0,1445.0,1440.1510009765625,0
2021-03-16,1445.0,1460.0,1445.0,1460.0,1455.1007080078125,400
2021-03-17,1490.0,1490.0,1490.0,1490.0,1485.0,200
2021-03-18,1491.0,1570.0,1491.0,1570.0,1570.0,1100
2021-03-19,1516.0,1536.0,1516.0,1536.0,1536.0,400
2021-03-22,1540.0,1544.0,1540.0,1544.0,1544.0,200
2021-03-23,1571.0,1571.0,1571.0,1571.0,1571.0,100
2021-03-24,1571.0,1571.0,1556.0,1556.0,1556.0,600
2021-03-25,1556.0,1556.0,1556.0,1556.0,1556.0,0
2021-03-26,1577.0,1577.0,1577.0,1577.0,1577.0,100
2021-03-29,1577.0,1583.0,1549.0,1550.0,1550.0,800
2021-03-30,1550.0,1550.0,1550.0,1550.0,1550.0,0
2021-04-01,1575.0,1575.0,1575.0,1575.0,1575.0,100
2021-04-02,1575.0,1575.0,1575.0,1575.0,1575.0,0
2021-04-05,1580.0,1658.0,1580.0,1618.0,1618.0,900
2021-04-06,1600.0,1619.0,1581.0,1581.0,1581.0,400
2021-04-07,1581.0,1581.0,1581.0,1581.0,1581.0,0
2021-04-08,1555.0,1556.0,1555.0,1556.0,1556.0,1400
2021-04-14,1568.0,1568.0,1540.0,1542.0,1542.0,2200
2021-04-15,1541.0,1546.0,1541.0,1546.0,1546.0,600
2021-04-16,1586.0,1586.0,1580.0,1580.0,1580.0,500
2021-04-19,1589.0,1589.0,1589.0,1589.0,1589.0,100
2021-04-20,1590.0,1598.0,1589.0,1598.0,1598.0,800
2021-04-21,1998.0,1998.0,1998.0,1998.0,1998.0,5600
2021-04-22,2188.0,2188.0,1763.0,1763.0,1763.0,39100
2021-04-23,1708.0,1719.0,1676.0,1700.0,1700.0,7700
2021-04-26,1706.0,1706.0,1652.0,1652.0,1652.0,2500
2021-04-27,1679.0,1725.0,1679.0,1725.0,1725.0,1100
2021-04-28,1720.0,1720.0,1700.0,1700.0,1700.0,500
2021-04-30,1700.0,1720.0,1667.0,1667.0,1667.0,1600
2021-05-06,1583.0,1583.0,1515.0,1579.0,1579.0,4300
2021-05-07,1539.0,1614.0,1539.0,1614.0,1614.0,2500
2021-05-10,1614.0,1614.0,1614.0,1614.0,1614.0,0
2021-05-12,1548.0,1550.0,1548.0,1549.0,1549.0,300
2021-05-13,1515.0,1525.0,1515.0,1518.0,1518.0,500
2021-05-14,1515.0,1515.0,1500.0,1501.0,1501.0,800
2021-05-17,1502.0,1502.0,1502.0,1502.0,1502.0,100
2021-05-18,1502.0,1502.0,1502.0,1502.0,1502.0,0
