Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1745.0,1776.0,1723.0,1732.0,1732.0,11800
2021-01-05,1721.0,1751.0,1710.0,1717.0,1717.0,2800
2021-01-06,1688.0,1727.0,1688.0,1720.0,1720.0,1500
2021-01-07,1718.0,1731.0,1716.0,1718.0,1718.0,4700
2021-01-08,1724.0,1739.0,1721.0,1723.0,1723.0,3700
2021-01-12,1749.0,1749.0,1726.0,1731.0,1731.0,1800
2021-01-13,1730.0,1730.0,1700.0,1708.0,1708.0,3000
2021-01-14,1710.0,1730.0,1705.0,1705.0,1705.0,1600
2021-01-15,1729.0,1729.0,1700.0,1708.0,1708.0,900
2021-01-18,1708.0,1730.0,1708.0,1711.0,1711.0,1100
2021-01-19,1736.0,1739.0,1716.0,1730.0,1730.0,1900
2021-01-20,1717.0,1737.0,1717.0,1719.0,1719.0,900
2021-01-21,1719.0,1730.0,1712.0,1720.0,1720.0,800
2021-01-22,1720.0,1735.0,1714.0,1735.0,1735.0,600
2021-01-25,1737.0,1740.0,1725.0,1730.0,1730.0,1600
2021-01-26,1735.0,1739.0,1735.0,1739.0,1739.0,800
2021-01-27,1743.0,1749.0,1730.0,1730.0,1730.0,2200
2021-01-28,1728.0,1737.0,1708.0,1737.0,1737.0,1800
2021-01-29,1737.0,1737.0,1689.0,1691.0,1691.0,3600
2021-02-01,1700.0,1704.0,1694.0,1694.0,1694.0,600
2021-02-02,1695.0,1722.0,1693.0,1722.0,1722.0,2100
2021-02-03,1732.0,1734.0,1714.0,1715.0,1715.0,1300
2021-02-04,1720.0,1720.0,1720.0,1720.0,1720.0,100
2021-02-05,1721.0,1730.0,1700.0,1709.0,1709.0,3200
2021-02-08,1709.0,1739.0,1709.0,1717.0,1717.0,2400
2021-02-09,1717.0,1776.0,1717.0,1769.0,1769.0,8000
2021-02-10,1776.0,1780.0,1722.0,1745.0,1745.0,6300
2021-02-12,1750.0,1840.0,1749.0,1828.0,1828.0,7100
2021-02-15,1823.0,1823.0,1790.0,1807.0,1807.0,3100
2021-02-16,1810.0,1895.0,1803.0,1814.0,1814.0,5500
2021-02-17,1820.0,1830.0,1820.0,1820.0,1820.0,4000
2021-02-18,1819.0,1819.0,1752.0,1752.0,1752.0,5600
2021-02-19,1750.0,1792.0,1735.0,1735.0,1735.0,5900
2021-02-22,1750.0,1790.0,1750.0,1760.0,1760.0,2800
2021-02-24,1818.0,1818.0,1772.0,1796.0,1796.0,6600
2021-02-25,1818.0,1820.0,1760.0,1794.0,1794.0,5800
2021-02-26,1789.0,1789.0,1766.0,1769.0,1769.0,2400
2021-03-01,1799.0,1799.0,1761.0,1765.0,1765.0,500
2021-03-02,1761.0,1764.0,1760.0,1760.0,1760.0,800
2021-03-03,1774.0,1784.0,1763.0,1763.0,1763.0,1600
2021-03-04,1761.0,1789.0,1754.0,1754.0,1754.0,1200
2021-03-05,1749.0,1755.0,1702.0,1740.0,1740.0,3200
2021-03-08,1750.0,1750.0,1740.0,1741.0,1741.0,600
2021-03-09,1750.0,1755.0,1747.0,1747.0,1747.0,1300
2021-03-10,1755.0,1758.0,1744.0,1744.0,1744.0,1000
2021-03-11,1750.0,1770.0,1745.0,1746.0,1746.0,3400
2021-03-12,1745.0,1771.0,1745.0,1750.0,1750.0,1200
2021-03-15,1790.0,1790.0,1760.0,1781.0,1781.0,1400
2021-03-16,1795.0,1797.0,1780.0,1780.0,1780.0,4100
2021-03-17,1780.0,1792.0,1750.0,1751.0,1751.0,3600
2021-03-18,1788.0,1788.0,1752.0,1766.0,1766.0,1600
2021-03-19,1776.0,1785.0,1766.0,1772.0,1772.0,4300
2021-03-22,1848.0,1855.0,1808.0,1855.0,1855.0,9000
2021-03-23,1889.0,1934.0,1876.0,1929.0,1929.0,10100
2021-03-24,1891.0,1891.0,1835.0,1850.0,1850.0,2500
2021-03-25,1840.0,1860.0,1838.0,1860.0,1860.0,500
2021-03-26,1919.0,1919.0,1845.0,1845.0,1845.0,4200
2021-03-29,1845.0,1879.0,1845.0,1851.0,1851.0,3900
2021-03-30,1851.0,1878.0,1846.0,1855.0,1855.0,1300
2021-03-31,1855.0,1885.0,1851.0,1885.0,1885.0,1400
2021-04-01,1870.0,1882.0,1870.0,1870.0,1870.0,1100
2021-04-02,1885.0,1900.0,1875.0,1900.0,1900.0,4100
2021-04-05,1915.0,1920.0,1905.0,1905.0,1905.0,5000
2021-04-06,1905.0,1905.0,1876.0,1889.0,1889.0,2300
2021-04-07,1881.0,1899.0,1881.0,1889.0,1889.0,1300
2021-04-08,1898.0,1898.0,1854.0,1866.0,1866.0,2100
2021-04-09,1861.0,1870.0,1851.0,1851.0,1851.0,2500
2021-04-12,1860.0,1890.0,1860.0,1880.0,1880.0,2200
2021-04-13,1874.0,1887.0,1871.0,1871.0,1871.0,900
2021-04-14,1871.0,1881.0,1870.0,1881.0,1881.0,1100
2021-04-15,1870.0,1875.0,1855.0,1856.0,1856.0,2200
2021-04-16,1858.0,1889.0,1858.0,1864.0,1864.0,1400
2021-04-19,1863.0,1873.0,1851.0,1851.0,1851.0,2700
2021-04-20,1874.0,1874.0,1850.0,1855.0,1855.0,1100
2021-04-21,1851.0,1851.0,1817.0,1827.0,1827.0,3500
2021-04-22,1826.0,1845.0,1812.0,1812.0,1812.0,1700
2021-04-23,1811.0,1816.0,1792.0,1792.0,1792.0,5900
2021-04-26,1829.0,1829.0,1798.0,1808.0,1808.0,900
2021-04-27,1792.0,1809.0,1791.0,1809.0,1809.0,1600
2021-04-28,1803.0,1833.0,1803.0,1820.0,1820.0,2500
2021-04-30,1819.0,1819.0,1777.0,1781.0,1781.0,4600
2021-05-06,1835.0,1835.0,1807.0,1830.0,1830.0,3800
2021-05-07,2050.0,2180.0,1958.0,2050.0,2050.0,109300
2021-05-10,2050.0,2073.0,2000.0,2007.0,2007.0,17000
2021-05-11,1959.0,2000.0,1911.0,1911.0,1911.0,14600
2021-05-12,1914.0,1947.0,1860.0,1947.0,1947.0,9900
2021-05-13,1924.0,1953.0,1900.0,1942.0,1942.0,6500
2021-05-14,1960.0,1989.0,1955.0,1969.0,1969.0,2400
2021-05-17,1943.0,1967.0,1877.0,1916.0,1916.0,5100
2021-05-18,1883.0,1927.0,1883.0,1893.0,1893.0,3000
2021-05-19,1886.0,1924.0,1881.0,1911.0,1911.0,2700
2021-05-20,1983.0,2114.0,1982.0,2114.0,2114.0,24600
2021-05-21,2064.0,2125.0,2064.0,2125.0,2125.0,11700
2021-05-24,2130.0,2155.0,2034.0,2111.0,2111.0,7300
2021-05-25,2107.0,2133.0,2106.0,2126.0,2126.0,2100
2021-05-26,2126.0,2126.0,2092.0,2103.0,2103.0,3600
2021-05-27,2083.0,2083.0,2032.0,2072.0,2072.0,2000
2021-05-28,2077.0,2099.0,2076.0,2081.0,2081.0,2200
2021-05-31,2071.0,2120.0,2017.0,2120.0,2120.0,5300
2021-06-01,2094.0,2121.0,2082.0,2120.0,2120.0,2100
2021-06-02,2101.0,2110.0,2091.0,2109.0,2109.0,1400
2021-06-03,2125.0,2125.0,2071.0,2076.0,2076.0,3800
2021-06-04,2072.0,2082.0,2072.0,2078.0,2078.0,1500
2021-06-07,2067.0,2109.0,2067.0,2109.0,2109.0,500
2021-06-08,2117.0,2145.0,2080.0,2130.0,2130.0,5300
2021-06-09,2124.0,2124.0,2104.0,2110.0,2110.0,1200
2021-06-10,2148.0,2148.0,2116.0,2135.0,2135.0,2600
2021-06-11,2136.0,2150.0,2117.0,2149.0,2149.0,6000
2021-06-14,2154.0,2176.0,2151.0,2171.0,2171.0,5700
2021-06-15,2180.0,2219.0,2177.0,2219.0,2219.0,7200
2021-06-16,2227.0,2230.0,2175.0,2186.0,2186.0,3800
2021-06-17,2172.0,2172.0,2108.0,2120.0,2120.0,6100
2021-06-18,2220.0,2240.0,2175.0,2210.0,2210.0,19000
2021-06-21,2206.0,2421.0,2205.0,2397.0,2397.0,52800
2021-06-22,2438.0,2540.0,2421.0,2450.0,2450.0,28000
2021-06-23,2505.0,2530.0,2413.0,2518.0,2518.0,14600
2021-06-24,2549.0,2690.0,2524.0,2603.0,2603.0,32500
2021-06-25,2603.0,2710.0,2525.0,2525.0,2525.0,33400
2021-06-28,2503.0,2575.0,2500.0,2551.0,2551.0,7900
2021-06-29,2597.0,2600.0,2552.0,2572.0,2572.0,5500
2021-06-30,2534.0,2600.0,2531.0,2531.0,2531.0,3200
2021-07-01,2531.0,2531.0,2350.0,2448.0,2448.0,18100
2021-07-02,2445.0,2445.0,2360.0,2360.0,2360.0,7100
2021-07-05,2361.0,2500.0,2361.0,2480.0,2480.0,12400
2021-07-06,2480.0,2570.0,2480.0,2570.0,2570.0,4400
2021-07-07,2570.0,2612.0,2508.0,2610.0,2610.0,6600
2021-07-08,2655.0,2655.0,2554.0,2595.0,2595.0,8100
2021-07-09,2515.0,2580.0,2482.0,2575.0,2575.0,7600
