Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,560.0,561.0,555.0,561.0,552.6517944335938,6700
2021-01-05,555.0,560.0,555.0,557.0,548.7113037109375,2900
2021-01-06,558.0,560.0,556.0,560.0,551.6666870117188,3900
2021-01-07,562.0,562.0,560.0,561.0,552.6517944335938,2700
2021-01-08,566.0,575.0,561.0,575.0,566.4434204101562,10400
2021-01-12,570.0,595.0,570.0,591.0,582.2053833007812,48200
2021-01-13,592.0,593.0,586.0,591.0,582.2053833007812,12700
2021-01-14,589.0,592.0,585.0,585.0,576.2946166992188,7600
2021-01-15,585.0,587.0,585.0,585.0,576.2946166992188,3600
2021-01-18,585.0,585.0,580.0,583.0,574.3244018554688,5500
2021-01-19,583.0,589.0,582.0,589.0,580.235107421875,4200
2021-01-20,589.0,589.0,586.0,589.0,580.235107421875,2700
2021-01-21,590.0,592.0,585.0,587.0,578.264892578125,5600
2021-01-22,590.0,591.0,587.0,591.0,582.2053833007812,5200
2021-01-25,592.0,594.0,591.0,592.0,583.1904907226562,5000
2021-01-26,592.0,595.0,592.0,592.0,583.1904907226562,7000
2021-01-27,595.0,595.0,593.0,593.0,584.1755981445312,2600
2021-01-28,589.0,591.0,584.0,590.0,581.22021484375,4800
2021-01-29,586.0,590.0,583.0,583.0,574.3244018554688,3300
2021-02-01,583.0,587.0,583.0,583.0,574.3244018554688,2800
2021-02-02,583.0,590.0,583.0,590.0,581.22021484375,1800
2021-02-03,587.0,591.0,587.0,589.0,580.235107421875,2100
2021-02-04,590.0,594.0,590.0,593.0,584.1755981445312,3500
2021-02-05,594.0,595.0,593.0,595.0,586.1458129882812,3700
2021-02-08,595.0,595.0,591.0,592.0,583.1904907226562,6200
2021-02-09,592.0,595.0,590.0,592.0,583.1904907226562,5500
2021-02-10,594.0,598.0,593.0,595.0,586.1458129882812,5900
2021-02-12,598.0,598.0,590.0,597.0,588.1160888671875,7400
2021-02-15,599.0,600.0,598.0,598.0,589.1011962890625,14500
2021-02-16,600.0,600.0,595.0,595.0,586.1458129882812,6500
2021-02-17,595.0,598.0,595.0,598.0,589.1011962890625,4200
2021-02-18,597.0,597.0,594.0,597.0,588.1160888671875,6200
2021-02-19,594.0,594.0,590.0,591.0,582.2053833007812,4200
2021-02-22,590.0,594.0,590.0,593.0,584.1755981445312,5800
2021-02-24,594.0,599.0,594.0,597.0,588.1160888671875,5400
2021-02-25,600.0,600.0,593.0,600.0,591.0714111328125,7500
2021-02-26,600.0,601.0,597.0,599.0,590.0863037109375,13600
2021-03-01,604.0,605.0,600.0,603.0,594.0267944335938,7300
