Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5700.0,5710.0,5570.0,5620.0,5541.04150390625,136900
2021-01-05,5500.0,5540.0,5470.0,5500.0,5422.72705078125,163800
2021-01-06,5440.0,5610.0,5430.0,5550.0,5472.02490234375,132700
2021-01-07,5650.0,5690.0,5580.0,5660.0,5580.4794921875,174700
2021-01-08,5620.0,5730.0,5620.0,5690.0,5610.0576171875,173300
2021-01-12,5630.0,5690.0,5520.0,5520.0,5442.4462890625,247800
2021-01-13,5510.0,5580.0,5470.0,5490.0,5412.86767578125,299600
2021-01-14,5650.0,5830.0,5610.0,5720.0,5639.63623046875,488300
2021-01-15,5710.0,5860.0,5660.0,5820.0,5738.2314453125,296800
2021-01-18,5860.0,5870.0,5700.0,5750.0,5669.21484375,207000
2021-01-19,5710.0,5760.0,5580.0,5590.0,5511.462890625,178600
2021-01-20,5610.0,5710.0,5590.0,5700.0,5619.91748046875,249700
2021-01-21,5780.0,5830.0,5740.0,5800.0,5718.51220703125,232600
2021-01-22,5760.0,5930.0,5720.0,5900.0,5817.107421875,317500
2021-01-25,5960.0,5970.0,5880.0,5920.0,5836.82666015625,165800
2021-01-26,5970.0,6040.0,5940.0,6000.0,5915.70263671875,248400
2021-01-27,6000.0,6040.0,5860.0,5930.0,5846.68603515625,338200
2021-01-28,5910.0,5990.0,5890.0,5990.0,5905.8427734375,226400
2021-01-29,5970.0,6070.0,5910.0,5950.0,5866.40478515625,284000
2021-02-01,5900.0,5970.0,5890.0,5910.0,5826.966796875,153200
2021-02-02,5920.0,5990.0,5910.0,5940.0,5856.54541015625,120900
2021-02-03,6010.0,6090.0,5950.0,6080.0,5994.57861328125,186200
2021-02-04,6100.0,6140.0,6070.0,6100.0,6014.29736328125,160900
2021-02-05,6180.0,6410.0,6150.0,6380.0,6290.36376953125,281400
2021-02-08,6380.0,6510.0,6380.0,6470.0,6379.09912109375,330400
2021-02-09,6400.0,6530.0,6280.0,6300.0,6211.48779296875,270600
2021-02-10,6270.0,6310.0,6200.0,6250.0,6162.18994140625,193800
2021-02-12,6270.0,6310.0,6210.0,6230.0,6142.47119140625,148100
2021-02-15,6250.0,6250.0,6170.0,6210.0,6122.751953125,95000
2021-02-16,6220.0,6240.0,6070.0,6090.0,6004.43798828125,164100
2021-02-17,6110.0,6180.0,6070.0,6170.0,6083.31396484375,111600
2021-02-18,6270.0,6410.0,6270.0,6310.0,6221.34716796875,237000
2021-02-19,6290.0,6290.0,6080.0,6130.0,6043.8759765625,221600
2021-02-22,6180.0,6210.0,6110.0,6130.0,6043.8759765625,183100
2021-02-24,6140.0,6160.0,6040.0,6050.0,5965.0,385700
2021-02-25,6030.0,6110.0,5990.0,6050.0,6050.0,284800
2021-02-26,6000.0,6100.0,5930.0,6060.0,6060.0,403400
2021-03-01,6140.0,6180.0,6040.0,6070.0,6070.0,234800
2021-03-02,6120.0,6170.0,5970.0,6010.0,6010.0,249100
2021-03-03,6080.0,6270.0,6020.0,6230.0,6230.0,338500
2021-03-04,6190.0,6250.0,6130.0,6230.0,6230.0,203000
2021-03-05,6230.0,6320.0,6170.0,6310.0,6310.0,153000
2021-03-08,6400.0,6400.0,6260.0,6300.0,6300.0,126100
2021-03-09,6400.0,6500.0,6370.0,6490.0,6490.0,196800
2021-03-10,6450.0,6530.0,6400.0,6440.0,6440.0,205200
2021-03-11,6490.0,6490.0,6290.0,6380.0,6380.0,187000
2021-03-12,6390.0,6390.0,6210.0,6240.0,6240.0,224600
2021-03-15,6230.0,6370.0,6220.0,6370.0,6370.0,117200
2021-03-16,6330.0,6400.0,6330.0,6380.0,6380.0,131000
2021-03-17,6360.0,6500.0,6340.0,6500.0,6500.0,145600
2021-03-18,6530.0,6560.0,6470.0,6540.0,6540.0,172400
2021-03-19,6560.0,6620.0,6550.0,6570.0,6570.0,175300
2021-03-22,6550.0,6630.0,6520.0,6600.0,6600.0,141500
2021-03-23,6610.0,6640.0,6490.0,6500.0,6500.0,114000
2021-03-24,6460.0,6460.0,6240.0,6290.0,6290.0,168300
2021-03-25,6290.0,6330.0,6280.0,6290.0,6290.0,144400
2021-03-26,6360.0,6360.0,6260.0,6260.0,6260.0,189900
2021-03-29,6220.0,6270.0,6170.0,6240.0,6240.0,270900
2021-03-30,6240.0,6240.0,6120.0,6170.0,6170.0,273200
2021-03-31,6090.0,6300.0,6090.0,6240.0,6240.0,241300
2021-04-01,6210.0,6230.0,6020.0,6040.0,6040.0,246800
2021-04-02,6100.0,6100.0,5970.0,6000.0,6000.0,162300
2021-04-05,6070.0,6170.0,6040.0,6140.0,6140.0,114500
2021-04-06,6230.0,6250.0,6020.0,6030.0,6030.0,223400
2021-04-07,6150.0,6170.0,6070.0,6130.0,6130.0,137400
2021-04-08,6130.0,6180.0,6070.0,6100.0,6100.0,171000
2021-04-09,6130.0,6190.0,6070.0,6090.0,6090.0,139300
2021-04-12,6190.0,6310.0,6100.0,6260.0,6260.0,434400
2021-04-13,6240.0,6470.0,6220.0,6270.0,6270.0,448900
2021-04-14,6170.0,6190.0,5980.0,6070.0,6070.0,499500
2021-04-15,5970.0,6140.0,5970.0,6030.0,6030.0,467100
2021-04-16,6070.0,6100.0,5910.0,6010.0,6010.0,265700
2021-04-19,6040.0,6100.0,6020.0,6080.0,6080.0,156200
2021-04-20,6100.0,6100.0,5840.0,5850.0,5850.0,233100
2021-04-21,5830.0,5850.0,5740.0,5750.0,5750.0,260800
2021-04-22,5780.0,5850.0,5700.0,5810.0,5810.0,228800
2021-04-23,5910.0,5910.0,5770.0,5850.0,5850.0,232700
2021-04-26,5800.0,5960.0,5790.0,5940.0,5940.0,167200
2021-04-27,6000.0,6040.0,5980.0,6030.0,6030.0,220300
2021-04-28,6010.0,6050.0,5940.0,5970.0,5970.0,205000
2021-04-30,5990.0,6030.0,5830.0,5850.0,5850.0,312100
2021-05-06,5940.0,6050.0,5920.0,5970.0,5970.0,274400
2021-05-07,6000.0,6090.0,5960.0,6030.0,6030.0,158900
2021-05-10,6030.0,6060.0,5960.0,5990.0,5990.0,92900
2021-05-11,5930.0,6120.0,5910.0,6050.0,6050.0,244100
