Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,915.0,915.0,874.0,874.0,872.63720703125,25100
2021-01-05,883.0,888.0,866.0,868.0,866.6465454101562,26700
2021-01-06,870.0,888.0,868.0,881.0,879.6262817382812,17400
2021-01-07,896.0,909.0,891.0,903.0,901.5919799804688,27800
2021-01-08,905.0,959.0,901.0,956.0,954.5093383789062,94200
2021-01-12,952.0,952.0,936.0,942.0,940.5311889648438,41000
2021-01-13,954.0,954.0,929.0,936.0,934.54052734375,32300
2021-01-14,925.0,932.0,907.0,914.0,912.5748291015625,42700
2021-01-15,916.0,921.0,896.0,903.0,901.5919799804688,27200
2021-01-18,993.0,1053.0,985.0,1052.0,1050.359619140625,1018600
2021-01-19,1077.0,1084.0,1007.0,1014.0,1012.4188842773438,575100
2021-01-20,1015.0,1046.0,999.0,1032.0,1030.390869140625,195200
2021-01-21,1040.0,1043.0,1004.0,1018.0,1016.4126586914062,138100
2021-01-22,1010.0,1020.0,981.0,995.0,993.4485473632812,126600
2021-01-25,990.0,1020.0,987.0,1005.0,1003.4329223632812,88700
2021-01-26,1005.0,1005.0,971.0,978.0,976.4750366210938,138200
2021-01-27,972.0,985.0,951.0,979.0,977.4735107421875,79500
2021-01-28,970.0,993.0,965.0,973.0,971.4828491210938,137600
2021-01-29,963.0,970.0,934.0,941.0,939.53271484375,65000
2021-02-01,926.0,956.0,926.0,941.0,939.53271484375,111800
2021-02-02,943.0,995.0,943.0,986.0,984.4625854492188,91800
2021-02-03,941.0,950.0,922.0,929.0,927.5514526367188,185600
2021-02-04,923.0,956.0,915.0,947.0,945.5233764648438,98600
2021-02-05,947.0,949.0,938.0,946.0,944.5249633789062,34500
2021-02-08,950.0,965.0,947.0,957.0,955.5078125,88200
2021-02-09,954.0,958.0,946.0,952.0,950.5155639648438,45200
2021-02-10,962.0,986.0,958.0,961.0,959.5015258789062,70000
2021-02-12,961.0,971.0,955.0,957.0,955.5078125,46400
2021-02-15,960.0,979.0,946.0,973.0,971.4828491210938,54500
2021-02-16,971.0,971.0,950.0,957.0,955.5078125,42100
2021-02-17,957.0,975.0,957.0,965.0,963.4953002929688,48500
2021-02-18,960.0,961.0,921.0,930.0,928.5498657226562,57700
