Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1240.0,1400.0,1240.0,1382.0,1376.2476806640625,334900
2021-01-05,1360.0,1365.0,1286.0,1305.0,1299.5682373046875,159300
2021-01-06,1335.0,1399.0,1309.0,1315.0,1309.526611328125,125400
2021-01-07,1375.0,1393.0,1298.0,1301.0,1295.5848388671875,119700
2021-01-08,1361.0,1361.0,1290.0,1311.0,1305.543212890625,87100
2021-01-12,1301.0,1330.0,1276.0,1326.0,1320.4808349609375,96700
2021-01-13,1326.0,1360.0,1292.0,1345.0,1339.4017333984375,124400
2021-01-14,1363.0,1363.0,1283.0,1286.0,1280.647216796875,275500
2021-01-15,1200.0,1238.0,1098.0,1131.0,1126.29248046875,440100
2021-01-18,1101.0,1111.0,1050.0,1059.0,1054.5921630859375,248600
2021-01-19,1117.0,1130.0,1064.0,1071.0,1066.5421142578125,236300
2021-01-20,1069.0,1096.0,1056.0,1089.0,1084.46728515625,160900
2021-01-21,1068.0,1127.0,1068.0,1093.0,1088.4505615234375,144900
2021-01-22,1089.0,1101.0,1068.0,1076.0,1071.5213623046875,120900
2021-01-25,1071.0,1084.0,1056.0,1084.0,1079.488037109375,105000
2021-01-26,1084.0,1084.0,1055.0,1060.0,1055.587890625,94600
2021-01-27,1059.0,1059.0,1014.0,1040.0,1035.671142578125,139200
2021-01-28,1016.0,1031.0,1001.0,1017.0,1012.7669067382812,121600
2021-01-29,1011.0,1022.0,961.0,982.0,977.91259765625,165500
2021-02-01,969.0,1008.0,955.0,987.0,982.8917846679688,78300
2021-02-02,1002.0,1043.0,987.0,1039.0,1034.6754150390625,97400
2021-02-03,1039.0,1056.0,1031.0,1035.0,1030.6920166015625,58300
2021-02-04,1043.0,1051.0,1026.0,1048.0,1043.637939453125,46100
2021-02-05,1054.0,1059.0,1025.0,1041.0,1036.6669921875,44600
2021-02-08,1040.0,1058.0,1028.0,1056.0,1051.6046142578125,71000
2021-02-09,1049.0,1049.0,1025.0,1035.0,1030.6920166015625,40500
2021-02-10,1035.0,1065.0,1035.0,1052.0,1047.6212158203125,38100
2021-02-12,1052.0,1072.0,1038.0,1064.0,1059.5712890625,53700
2021-02-15,1061.0,1065.0,1027.0,1027.0,1022.7252807617188,80000
2021-02-16,1026.0,1070.0,1026.0,1060.0,1055.587890625,89200
2021-02-17,1041.0,1050.0,1022.0,1024.0,1019.73779296875,56100
2021-02-18,1035.0,1035.0,996.0,998.0,993.8460083007812,91400
2021-02-19,990.0,1004.0,967.0,996.0,991.8543090820312,60000
2021-02-22,1000.0,1033.0,1000.0,1013.0,1008.7835693359375,32500
2021-02-24,1008.0,1027.0,983.0,993.0,988.8668212890625,54600
2021-02-25,1005.0,1018.0,989.0,1001.0,996.83349609375,56300
2021-02-26,984.0,990.0,961.0,986.0,981.8959350585938,68400
2021-03-01,981.0,981.0,953.0,962.0,957.995849609375,44500
2021-03-02,969.0,1000.0,964.0,977.0,972.9334106445312,35100
2021-03-03,973.0,975.0,930.0,938.0,934.0957641601562,65200
2021-03-04,926.0,938.0,905.0,920.0,916.170654296875,63700
2021-03-05,909.0,920.0,881.0,919.0,915.1748657226562,65800
2021-03-08,920.0,937.0,911.0,919.0,915.1748657226562,30700
2021-03-09,910.0,925.0,894.0,925.0,921.1498413085938,33100
2021-03-10,927.0,951.0,922.0,922.0,918.162353515625,29900
2021-03-11,929.0,967.0,926.0,962.0,957.995849609375,41400
2021-03-12,973.0,975.0,951.0,965.0,960.9833984375,41100
2021-03-15,977.0,983.0,963.0,983.0,978.908447265625,22000
2021-03-16,974.0,1005.0,974.0,992.0,987.8709716796875,26700
2021-03-17,995.0,1008.0,986.0,1007.0,1002.8085327148438,20400
2021-03-18,1007.0,1010.0,998.0,1006.0,1001.812744140625,29500
2021-03-19,987.0,1009.0,985.0,1000.0,995.8377075195312,25500
2021-03-22,1000.0,1005.0,988.0,1001.0,996.83349609375,27100
2021-03-23,997.0,1011.0,987.0,987.0,982.8917846679688,35800
2021-03-24,986.0,986.0,930.0,948.0,944.0541381835938,51900
2021-03-25,952.0,972.0,936.0,961.0,957.0,31500
2021-03-26,964.0,1028.0,964.0,1028.0,1023.7211303710938,65300
2021-03-29,1036.0,1036.0,1008.0,1022.0,1017.74609375,39800
2021-03-30,1028.0,1045.0,1002.0,1010.0,1005.7960815429688,30800
2021-03-31,1026.0,1061.0,1011.0,1061.0,1056.583740234375,61400
2021-04-01,1064.0,1078.0,1036.0,1052.0,1047.6212158203125,63500
2021-04-02,1056.0,1134.0,1045.0,1120.0,1115.3382568359375,198200
2021-04-05,1160.0,1175.0,1103.0,1132.0,1127.2882080078125,546700
2021-04-06,1122.0,1129.0,1031.0,1035.0,1030.6920166015625,295400
2021-04-07,1042.0,1042.0,1004.0,1029.0,1024.717041015625,141300
2021-04-08,1040.0,1080.0,1017.0,1073.0,1068.5338134765625,135000
2021-04-09,1103.0,1141.0,1080.0,1135.0,1130.2757568359375,347200
2021-04-12,1125.0,1131.0,1092.0,1109.0,1104.384033203125,172100
2021-04-13,1110.0,1121.0,1081.0,1101.0,1096.417236328125,160000
2021-04-14,1081.0,1081.0,1031.0,1057.0,1052.6004638671875,231300
2021-04-15,1060.0,1061.0,1018.0,1023.0,1018.741943359375,98100
2021-04-16,1024.0,1040.0,1012.0,1028.0,1023.7211303710938,73400
2021-04-19,1012.0,1021.0,998.0,1011.0,1006.7919311523438,111900
2021-04-20,998.0,1007.0,988.0,992.0,987.8709716796875,89200
2021-04-21,973.0,988.0,941.0,969.0,964.9667358398438,116400
2021-04-22,969.0,990.0,965.0,985.0,980.900146484375,50100
2021-04-23,975.0,995.0,961.0,973.0,968.9500732421875,50300
2021-04-26,974.0,978.0,948.0,955.0,951.0249633789062,56600
2021-04-27,954.0,982.0,954.0,965.0,960.9833984375,37100
2021-04-28,955.0,961.0,931.0,938.0,934.0957641601562,60400
2021-04-30,936.0,936.0,915.0,921.0,917.16650390625,54300
2021-05-06,922.0,933.0,916.0,919.0,915.1748657226562,45300
2021-05-07,919.0,952.0,917.0,947.0,943.0582885742188,50700
2021-05-10,951.0,953.0,934.0,948.0,944.0541381835938,37300
2021-05-11,936.0,942.0,923.0,925.0,921.1498413085938,37700
2021-05-12,937.0,948.0,898.0,910.0,906.2122802734375,69200
2021-05-13,888.0,906.0,871.0,892.0,888.2872314453125,74400
2021-05-14,905.0,915.0,886.0,913.0,909.1998291015625,32600
2021-05-17,925.0,925.0,866.0,877.0,873.3496704101562,50500
2021-05-18,890.0,942.0,888.0,941.0,937.083251953125,45400
2021-05-19,934.0,948.0,915.0,918.0,914.1790161132812,25300
2021-05-20,917.0,927.0,910.0,926.0,922.1456909179688,22800
2021-05-21,936.0,972.0,929.0,961.0,957.0,81100
2021-05-24,961.0,971.0,935.0,936.0,932.1040649414062,40900
