Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1972.0,2019.0,1960.0,1981.0,1981.0,21000
2021-01-05,1961.0,2029.0,1958.0,2027.0,2027.0,16800
2021-01-06,1994.0,2054.0,1994.0,2005.0,2005.0,16100
2021-01-07,2005.0,2035.0,1994.0,1999.0,1999.0,19000
2021-01-08,1989.0,2004.0,1984.0,2003.0,2003.0,23600
2021-01-12,1999.0,2068.0,1985.0,2033.0,2033.0,20000
2021-01-13,2095.0,2221.0,2080.0,2187.0,2187.0,84300
2021-01-14,2200.0,2261.0,2158.0,2201.0,2201.0,46600
2021-01-15,2151.0,2157.0,1895.0,1899.0,1899.0,221800
2021-01-18,1888.0,1890.0,1800.0,1805.0,1805.0,107400
2021-01-19,1810.0,1870.0,1810.0,1813.0,1813.0,70900
2021-01-20,1805.0,1827.0,1756.0,1810.0,1810.0,74900
2021-01-21,1816.0,1900.0,1816.0,1864.0,1864.0,48500
2021-01-22,1836.0,1896.0,1830.0,1842.0,1842.0,16500
2021-01-25,1842.0,1882.0,1833.0,1870.0,1870.0,26500
2021-01-26,1850.0,1895.0,1843.0,1891.0,1891.0,34200
2021-01-27,1891.0,1912.0,1877.0,1899.0,1899.0,14700
2021-01-28,1862.0,1910.0,1841.0,1908.0,1908.0,41300
2021-01-29,1907.0,1970.0,1860.0,1870.0,1870.0,58200
2021-02-01,1850.0,1867.0,1801.0,1826.0,1826.0,58300
2021-02-02,1830.0,1913.0,1820.0,1874.0,1874.0,48600
2021-02-03,1840.0,1874.0,1836.0,1850.0,1850.0,42100
2021-02-04,1831.0,1880.0,1830.0,1876.0,1876.0,42900
2021-02-05,1880.0,1972.0,1874.0,1957.0,1957.0,61400
2021-02-08,1954.0,2018.0,1950.0,1984.0,1984.0,76300
2021-02-09,1980.0,2018.0,1973.0,1993.0,1993.0,30800
2021-02-10,1974.0,2013.0,1946.0,2005.0,2005.0,23900
2021-02-12,2005.0,2113.0,1965.0,2110.0,2110.0,51200
2021-02-15,2130.0,2130.0,2018.0,2031.0,2031.0,32600
2021-02-16,2031.0,2052.0,2023.0,2042.0,2042.0,17900
2021-02-17,2038.0,2125.0,2038.0,2122.0,2122.0,33100
2021-02-18,2099.0,2122.0,2038.0,2077.0,2077.0,16700
2021-02-19,2027.0,2046.0,1973.0,1988.0,1988.0,23800
2021-02-22,2026.0,2108.0,2025.0,2076.0,2076.0,19800
2021-02-24,2061.0,2152.0,2054.0,2111.0,2111.0,44700
2021-02-25,2081.0,2144.0,2071.0,2134.0,2134.0,34400
2021-02-26,2054.0,2150.0,2022.0,2095.0,2095.0,45900
2021-03-01,2095.0,2220.0,2011.0,2171.0,2171.0,122700
2021-03-02,2130.0,2130.0,2015.0,2071.0,2071.0,64800
2021-03-03,2071.0,2120.0,2071.0,2110.0,2110.0,13900
2021-03-04,2089.0,2089.0,1977.0,2025.0,2025.0,43500
2021-03-05,2009.0,2018.0,1922.0,1981.0,1981.0,38800
2021-03-08,2021.0,2082.0,2005.0,2032.0,2032.0,38300
2021-03-09,2021.0,2109.0,1986.0,2109.0,2109.0,32300
2021-03-10,2080.0,2124.0,2053.0,2062.0,2062.0,20800
2021-03-11,2049.0,2049.0,2015.0,2042.0,2042.0,22900
2021-03-12,2029.0,2096.0,2029.0,2086.0,2086.0,22700
2021-03-15,2099.0,2268.0,2096.0,2268.0,2268.0,80400
2021-03-16,2267.0,2324.0,2211.0,2269.0,2269.0,61700
2021-03-17,2247.0,2369.0,2226.0,2350.0,2350.0,49000
2021-03-18,2350.0,2484.0,2349.0,2470.0,2470.0,66000
2021-03-19,2449.0,2457.0,2362.0,2368.0,2368.0,64300
2021-03-22,2368.0,2448.0,2350.0,2400.0,2400.0,41500
2021-03-23,2400.0,2410.0,2283.0,2291.0,2291.0,52100
2021-03-24,2249.0,2295.0,2140.0,2171.0,2171.0,74700
2021-03-25,2171.0,2306.0,2165.0,2296.0,2296.0,45300
2021-03-26,2261.0,2304.0,2253.0,2298.0,2298.0,28900
2021-03-29,2300.0,2349.0,2200.0,2242.0,2242.0,48200
2021-03-30,2220.0,2280.0,2201.0,2215.0,2215.0,34100
2021-03-31,2243.0,2264.0,2188.0,2249.0,2249.0,26100
2021-04-01,2349.0,2566.0,2339.0,2442.0,2442.0,213700
2021-04-02,2442.0,2491.0,2372.0,2450.0,2450.0,72200
2021-04-05,2450.0,2450.0,2390.0,2426.0,2426.0,52500
2021-04-06,2400.0,2420.0,2296.0,2313.0,2313.0,73200
2021-04-07,2321.0,2326.0,2255.0,2268.0,2268.0,61500
2021-04-08,2270.0,2313.0,2230.0,2257.0,2257.0,61800
2021-04-09,2257.0,2315.0,2235.0,2275.0,2275.0,39500
2021-04-12,2277.0,2289.0,2237.0,2254.0,2254.0,32000
2021-04-13,2241.0,2285.0,2202.0,2251.0,2251.0,32800
2021-04-14,2650.0,2748.0,2475.0,2649.0,2649.0,945100
2021-04-15,2649.0,2706.0,2588.0,2649.0,2649.0,186500
2021-04-16,2678.0,2876.0,2670.0,2699.0,2699.0,368700
2021-04-19,2680.0,2871.0,2660.0,2749.0,2749.0,255500
2021-04-20,2749.0,2874.0,2721.0,2870.0,2870.0,187100
2021-04-21,2827.0,2951.0,2746.0,2937.0,2937.0,250600
2021-04-22,2980.0,3090.0,2849.0,2997.0,2997.0,334400
2021-04-23,2966.0,3120.0,2865.0,3080.0,3080.0,233600
2021-04-26,3055.0,3170.0,2997.0,3090.0,3090.0,180700
2021-04-27,3090.0,3250.0,3085.0,3200.0,3200.0,211800
2021-04-28,3270.0,3370.0,3150.0,3170.0,3170.0,246300
2021-04-30,3150.0,3275.0,3040.0,3090.0,3090.0,142700
2021-05-06,3050.0,3110.0,2970.0,3055.0,3055.0,80700
2021-05-07,3045.0,3210.0,3025.0,3175.0,3175.0,82200
2021-05-10,3220.0,3255.0,3035.0,3035.0,3035.0,88000
2021-05-11,3020.0,3100.0,2912.0,3045.0,3045.0,116700
2021-05-12,3075.0,3085.0,2866.0,2903.0,2903.0,196500
2021-05-13,2881.0,2942.0,2813.0,2861.0,2861.0,100700
2021-05-14,2940.0,2988.0,2893.0,2937.0,2937.0,74000
2021-05-17,2958.0,3010.0,2818.0,2832.0,2832.0,124800
2021-05-18,2821.0,2971.0,2821.0,2855.0,2855.0,83500
2021-05-19,2820.0,2866.0,2765.0,2776.0,2776.0,62700
2021-05-20,2761.0,2841.0,2747.0,2753.0,2753.0,63900
2021-05-21,2764.0,2767.0,2673.0,2679.0,2679.0,55100
2021-05-24,2679.0,2716.0,2632.0,2664.0,2664.0,54900
2021-05-25,2700.0,2794.0,2665.0,2775.0,2775.0,58800
2021-05-26,2750.0,2768.0,2686.0,2729.0,2729.0,35000
2021-05-27,2727.0,2738.0,2666.0,2677.0,2677.0,30500
2021-05-28,3180.0,3180.0,3180.0,3180.0,3180.0,23000
2021-05-31,3250.0,3300.0,2961.0,2973.0,2973.0,431900
2021-06-01,3025.0,3040.0,2912.0,3015.0,3015.0,137800
2021-06-02,2970.0,2970.0,2860.0,2917.0,2917.0,104000
2021-06-03,2916.0,2930.0,2797.0,2807.0,2807.0,86600
2021-06-04,2823.0,2880.0,2756.0,2775.0,2775.0,73400
2021-06-07,2783.0,2830.0,2740.0,2803.0,2803.0,47600
2021-06-08,2806.0,2931.0,2806.0,2925.0,2925.0,67700
2021-06-09,2975.0,3015.0,2894.0,2909.0,2909.0,48300
2021-06-10,2909.0,2957.0,2853.0,2957.0,2957.0,38100
2021-06-11,2977.0,2983.0,2890.0,2922.0,2922.0,38200
2021-06-14,2923.0,2991.0,2875.0,2953.0,2953.0,36100
2021-06-15,2966.0,3005.0,2900.0,3000.0,3000.0,49200
2021-06-16,3000.0,3040.0,2931.0,2993.0,2993.0,54300
2021-06-17,2970.0,3035.0,2931.0,3020.0,3020.0,60400
2021-06-18,3030.0,3060.0,2925.0,2938.0,2938.0,51600
2021-06-21,2856.0,2913.0,2818.0,2901.0,2901.0,46700
2021-06-22,2951.0,3035.0,2900.0,3010.0,3010.0,89300
2021-06-23,3025.0,3070.0,2951.0,2955.0,2955.0,56700
2021-06-24,2955.0,2955.0,2853.0,2861.0,2861.0,62500
2021-06-25,2875.0,2915.0,2851.0,2889.0,2889.0,27200
2021-06-28,2889.0,2972.0,2837.0,2965.0,2965.0,44300
2021-06-29,2989.0,2990.0,2878.0,2905.0,2905.0,32600
2021-06-30,2906.0,2914.0,2841.0,2841.0,2841.0,23000
2021-07-01,2832.0,2834.0,2768.0,2768.0,2768.0,29600
2021-07-02,2768.0,2853.0,2768.0,2808.0,2808.0,18400
2021-07-05,2837.0,2847.0,2772.0,2787.0,2787.0,26100
2021-07-06,2837.0,2837.0,2755.0,2793.0,2793.0,27500
2021-07-07,2780.0,2810.0,2717.0,2742.0,2742.0,27300
2021-07-08,2733.0,2740.0,2560.0,2560.0,2560.0,94900
2021-07-09,2550.0,2628.0,2492.0,2611.0,2611.0,65900
