Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,622.0,623.0,604.0,612.0,602.8928833007812,15300
2021-01-05,607.0,622.0,604.0,616.0,606.8333129882812,14100
2021-01-06,622.0,627.0,617.0,619.0,609.7886962890625,16600
2021-01-07,620.0,645.0,619.0,629.0,619.639892578125,44600
2021-01-08,630.0,645.0,630.0,634.0,624.5654907226562,13800
2021-01-12,649.0,670.0,643.0,669.0,659.0446166992188,32200
2021-01-13,670.0,670.0,650.0,659.0,649.1934204101562,17700
2021-01-14,657.0,665.0,644.0,644.0,634.4166870117188,16500
2021-01-15,647.0,656.0,647.0,653.0,643.28271484375,8300
2021-01-18,660.0,678.0,656.0,667.0,657.0744018554688,17100
2021-01-19,661.0,674.0,661.0,673.0,662.985107421875,12700
2021-01-20,678.0,678.0,653.0,656.0,646.2380981445312,14600
2021-01-21,663.0,665.0,655.0,655.0,645.2529907226562,10400
2021-01-22,662.0,662.0,648.0,648.0,638.3571166992188,19300
2021-01-25,649.0,649.0,635.0,649.0,639.34228515625,12100
2021-01-26,699.0,749.0,692.0,749.0,737.8541870117188,63500
2021-01-27,763.0,807.0,722.0,730.0,719.1369018554688,1336100
2021-01-28,702.0,718.0,695.0,699.0,688.5982055664062,130600
2021-01-29,695.0,707.0,671.0,674.0,663.97021484375,69300
2021-02-01,674.0,691.0,670.0,678.0,667.9107055664062,30200
2021-02-02,688.0,709.0,684.0,695.0,684.65771484375,36000
2021-02-03,701.0,710.0,695.0,707.0,696.4791870117188,16000
2021-02-04,704.0,720.0,698.0,717.0,706.3303833007812,21300
2021-02-05,717.0,722.0,702.0,722.0,711.2559204101562,21200
2021-02-08,722.0,724.0,707.0,707.0,696.4791870117188,22000
2021-02-09,710.0,719.0,706.0,715.0,704.360107421875,21400
2021-02-10,717.0,720.0,700.0,711.0,700.4196166992188,30900
2021-02-12,711.0,714.0,703.0,707.0,696.4791870117188,20400
2021-02-15,707.0,712.0,701.0,702.0,691.5535888671875,20300
2021-02-16,704.0,710.0,692.0,692.0,681.702392578125,30800
2021-02-17,694.0,705.0,689.0,699.0,688.5982055664062,13800
2021-02-18,693.0,699.0,666.0,668.0,658.0595092773438,17900
2021-02-19,670.0,691.0,670.0,684.0,673.8214111328125,15300
2021-02-22,684.0,700.0,677.0,692.0,681.702392578125,10600
2021-02-24,692.0,700.0,684.0,692.0,681.702392578125,19700
2021-02-25,695.0,700.0,691.0,696.0,685.6428833007812,5700
2021-02-26,694.0,694.0,680.0,684.0,673.8214111328125,11400
