Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3320.0,3330.0,3230.0,3250.0,3159.72216796875,7300
2021-01-05,3255.0,3325.0,3245.0,3290.0,3198.611083984375,3200
2021-01-06,3295.0,3310.0,3260.0,3280.0,3188.888916015625,7900
2021-01-07,3305.0,3375.0,3305.0,3320.0,3227.77783203125,7100
2021-01-08,3335.0,3475.0,3330.0,3465.0,3368.75,9700
2021-01-12,3480.0,3540.0,3425.0,3425.0,3329.861083984375,17600
2021-01-13,3475.0,3515.0,3465.0,3515.0,3417.361083984375,7100
2021-01-14,3635.0,3720.0,3560.0,3675.0,3572.91650390625,26600
2021-01-15,3625.0,3695.0,3560.0,3565.0,3465.97216796875,9500
2021-01-18,3550.0,3615.0,3510.0,3570.0,3470.833251953125,11900
2021-01-19,3595.0,3595.0,3520.0,3530.0,3431.9443359375,9100
2021-01-20,3535.0,3540.0,3450.0,3470.0,3373.611083984375,12900
2021-01-21,3465.0,3575.0,3455.0,3535.0,3436.805419921875,8500
2021-01-22,3535.0,3620.0,3520.0,3535.0,3436.805419921875,10400
2021-01-25,3535.0,3650.0,3535.0,3650.0,3548.611083984375,13700
2021-01-26,3645.0,3650.0,3600.0,3650.0,3548.611083984375,7000
2021-01-27,3680.0,3755.0,3665.0,3755.0,3650.6943359375,11300
2021-01-28,3705.0,4255.0,3670.0,3970.0,3859.72216796875,71100
2021-01-29,4010.0,4100.0,3800.0,3820.0,3713.888916015625,36100
2021-02-01,3890.0,4080.0,3820.0,4035.0,3922.91650390625,13500
2021-02-02,4010.0,4055.0,3955.0,3980.0,3869.4443359375,9000
2021-02-03,3990.0,3995.0,3920.0,3985.0,3874.305419921875,10500
2021-02-04,3985.0,4035.0,3950.0,3995.0,3884.02783203125,5600
2021-02-05,3995.0,4040.0,3945.0,4000.0,3888.888916015625,9600
2021-02-08,4000.0,4060.0,3975.0,4000.0,3888.888916015625,8900
2021-02-09,4000.0,4045.0,3990.0,4040.0,3927.77783203125,4500
2021-02-10,4085.0,4130.0,4010.0,4010.0,3898.611083984375,10900
2021-02-12,4005.0,4035.0,4005.0,4005.0,3893.75,3700
2021-02-15,4000.0,4015.0,3950.0,3985.0,3874.305419921875,9000
2021-02-16,3955.0,3970.0,3920.0,3955.0,3845.138916015625,10300
2021-02-17,3935.0,3990.0,3935.0,3950.0,3840.27783203125,7700
2021-02-18,4020.0,4050.0,3985.0,3985.0,3874.305419921875,13700
2021-02-19,4025.0,4025.0,3915.0,3920.0,3811.111083984375,7800
2021-02-22,4015.0,4015.0,3950.0,3970.0,3859.72216796875,11500
2021-02-24,4040.0,4040.0,3945.0,3945.0,3835.41650390625,13200
2021-02-25,3960.0,3980.0,3950.0,3975.0,3864.583251953125,7000
2021-02-26,3935.0,3955.0,3905.0,3910.0,3801.388916015625,11500
2021-03-01,3930.0,3970.0,3920.0,3920.0,3811.111083984375,8700
2021-03-02,3965.0,3965.0,3890.0,3915.0,3806.25,11400
2021-03-03,3915.0,4090.0,3915.0,4045.0,3932.638916015625,18300
2021-03-04,4000.0,4030.0,3970.0,4020.0,3908.333251953125,17000
2021-03-05,3990.0,4015.0,3955.0,4010.0,3898.611083984375,13800
2021-03-08,4050.0,4050.0,3985.0,4035.0,3922.91650390625,14500
2021-03-09,4035.0,4055.0,4000.0,4025.0,3913.1943359375,33000
2021-03-10,4040.0,4090.0,4020.0,4060.0,3947.22216796875,27900
2021-03-11,4060.0,4125.0,4045.0,4120.0,4005.555419921875,25900
2021-03-12,4130.0,4205.0,4125.0,4200.0,4083.333251953125,16700
2021-03-15,4200.0,4260.0,4195.0,4215.0,4097.91650390625,15400
2021-03-16,4185.0,4185.0,4090.0,4135.0,4020.138916015625,42200
2021-03-17,4130.0,4130.0,4085.0,4130.0,4015.27783203125,8800
2021-03-18,4145.0,4175.0,4135.0,4175.0,4059.02783203125,11000
2021-03-19,4155.0,4180.0,4130.0,4140.0,4025.0,17100
2021-03-22,4170.0,4280.0,4160.0,4280.0,4161.11083984375,20300
2021-03-23,4310.0,4360.0,4265.0,4285.0,4165.97216796875,15800
2021-03-24,4300.0,4300.0,4170.0,4210.0,4093.055419921875,19200
2021-03-25,4225.0,4305.0,4200.0,4300.0,4180.5556640625,7700
2021-03-26,4310.0,4330.0,4225.0,4235.0,4117.36083984375,18000
2021-03-29,4330.0,4330.0,4265.0,4320.0,4200.0,17300
2021-03-30,4110.0,4175.0,4010.0,4130.0,4130.0,24200
2021-03-31,4120.0,4120.0,4020.0,4020.0,4020.0,14700
2021-04-01,4035.0,4050.0,3940.0,3960.0,3960.0,13300
2021-04-02,3995.0,4010.0,3965.0,3990.0,3990.0,5400
2021-04-05,4070.0,4245.0,4035.0,4245.0,4245.0,24100
2021-04-06,4200.0,4200.0,4055.0,4055.0,4055.0,16200
2021-04-07,4075.0,4110.0,4040.0,4100.0,4100.0,14300
2021-04-08,4095.0,4165.0,4050.0,4080.0,4080.0,19400
2021-04-09,4090.0,4210.0,4080.0,4190.0,4190.0,15400
2021-04-12,4190.0,4200.0,4110.0,4110.0,4110.0,7600
2021-04-13,4110.0,4175.0,4110.0,4120.0,4120.0,4200
2021-04-14,4115.0,4185.0,4100.0,4185.0,4185.0,10700
2021-04-15,4165.0,4190.0,4145.0,4150.0,4150.0,4600
2021-04-16,4175.0,4175.0,4105.0,4105.0,4105.0,6700
2021-04-19,4130.0,4310.0,4130.0,4300.0,4300.0,34100
2021-04-20,4240.0,4290.0,4215.0,4245.0,4245.0,11200
2021-04-21,4165.0,4175.0,4070.0,4135.0,4135.0,19000
2021-04-22,4195.0,4210.0,4120.0,4140.0,4140.0,11700
2021-04-23,4140.0,4160.0,4115.0,4150.0,4150.0,4500
2021-04-26,4200.0,4225.0,4145.0,4145.0,4145.0,13800
