Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,216.0,217.0,213.0,214.0,210.75758361816406,430400
2021-01-05,216.0,216.0,213.0,213.0,209.77273559570312,361900
2021-01-06,212.0,220.0,212.0,216.0,212.72727966308594,471100
2021-01-07,221.0,224.0,220.0,220.0,216.6666717529297,731300
2021-01-08,217.0,222.0,216.0,221.0,217.65151977539062,529700
2021-01-12,221.0,221.0,219.0,219.0,215.68182373046875,396000
2021-01-13,220.0,223.0,220.0,223.0,219.6212158203125,502900
2021-01-14,221.0,224.0,221.0,224.0,220.60606384277344,497000
2021-01-15,223.0,224.0,219.0,219.0,215.68182373046875,466700
2021-01-18,217.0,220.0,216.0,218.0,214.6969757080078,338700
2021-01-19,221.0,221.0,216.0,216.0,212.72727966308594,424000
2021-01-20,216.0,217.0,211.0,215.0,211.742431640625,627200
2021-01-21,214.0,216.0,210.0,211.0,207.80303955078125,646200
2021-01-22,210.0,210.0,207.0,208.0,204.84848022460938,525200
2021-01-25,211.0,214.0,209.0,212.0,208.7878875732422,404500
2021-01-26,212.0,214.0,211.0,214.0,210.75758361816406,701400
2021-01-27,216.0,216.0,213.0,213.0,209.77273559570312,555900
2021-01-28,212.0,216.0,212.0,213.0,209.77273559570312,756500
2021-01-29,216.0,216.0,212.0,212.0,208.7878875732422,579300
2021-02-01,215.0,217.0,214.0,215.0,211.742431640625,839100
2021-02-02,217.0,220.0,215.0,220.0,216.6666717529297,543500
2021-02-03,221.0,222.0,219.0,219.0,215.68182373046875,698200
2021-02-04,223.0,223.0,219.0,222.0,218.63636779785156,630100
2021-02-05,224.0,226.0,223.0,226.0,222.5757598876953,546700
2021-02-08,226.0,232.0,226.0,232.0,228.48484802246094,884100
2021-02-09,234.0,238.0,232.0,238.0,234.39393615722656,828900
2021-02-10,236.0,239.0,234.0,236.0,232.4242401123047,562400
2021-02-12,236.0,236.0,232.0,232.0,228.48484802246094,398800
2021-02-15,235.0,237.0,233.0,236.0,232.4242401123047,464500
2021-02-16,236.0,244.0,235.0,241.0,237.34849548339844,853700
2021-02-17,240.0,244.0,240.0,244.0,240.30303955078125,516300
2021-02-18,244.0,244.0,235.0,235.0,231.43939208984375,733600
2021-02-19,234.0,238.0,233.0,238.0,234.39393615722656,508800
2021-02-22,239.0,240.0,235.0,237.0,233.40908813476562,509100
2021-02-24,237.0,242.0,237.0,242.0,238.33334350585938,1034500
2021-02-25,244.0,247.0,240.0,246.0,242.27273559570312,1186400
2021-02-26,242.0,245.0,241.0,241.0,237.34849548339844,967900
2021-03-01,243.0,252.0,241.0,252.0,248.18182373046875,802900
2021-03-02,253.0,255.0,247.0,253.0,249.1666717529297,1111400
2021-03-03,257.0,268.0,256.0,268.0,263.93939208984375,1014200
2021-03-04,269.0,274.0,264.0,273.0,268.8636474609375,1078300
2021-03-05,275.0,278.0,266.0,270.0,265.9090881347656,1325600
2021-03-08,275.0,281.0,273.0,278.0,273.7878723144531,957700
2021-03-09,283.0,290.0,281.0,288.0,283.6363525390625,1660100
2021-03-10,286.0,294.0,283.0,293.0,288.56060791015625,1056800
2021-03-11,294.0,305.0,292.0,303.0,298.4090881347656,1372700
2021-03-12,305.0,305.0,298.0,305.0,300.3787841796875,1584600
2021-03-15,311.0,323.0,310.0,322.0,317.1212158203125,1602600
2021-03-16,317.0,319.0,307.0,314.0,309.242431640625,1777100
2021-03-17,313.0,320.0,310.0,320.0,315.1515197753906,1106200
2021-03-18,321.0,331.0,317.0,331.0,325.98486328125,1924000
2021-03-19,334.0,352.0,333.0,341.0,335.8333435058594,2708500
2021-03-22,342.0,344.0,332.0,342.0,336.81817626953125,1666500
2021-03-23,342.0,342.0,330.0,330.0,325.0,1293800
2021-03-24,322.0,324.0,312.0,314.0,309.242431640625,2121600
2021-03-25,319.0,331.0,319.0,326.0,321.06060791015625,1655500
2021-03-26,331.0,334.0,325.0,329.0,324.0151672363281,1391400
2021-03-29,334.0,335.0,321.0,330.0,325.0,1214000
2021-03-30,324.0,330.0,315.0,329.0,329.0,1110400
2021-03-31,325.0,326.0,318.0,320.0,320.0,671100
2021-04-01,316.0,319.0,305.0,307.0,307.0,1100400
2021-04-02,314.0,314.0,304.0,309.0,309.0,477100
2021-04-05,310.0,319.0,309.0,316.0,316.0,585600
2021-04-06,313.0,314.0,299.0,302.0,302.0,827100
2021-04-07,298.0,304.0,297.0,300.0,300.0,612800
2021-04-08,295.0,300.0,286.0,287.0,287.0,988000
2021-04-09,290.0,293.0,286.0,290.0,290.0,692700
2021-04-12,290.0,295.0,289.0,293.0,293.0,525500
2021-04-13,294.0,297.0,291.0,291.0,291.0,459900
2021-04-14,289.0,290.0,284.0,290.0,290.0,426100
2021-04-15,293.0,299.0,291.0,291.0,291.0,424600
2021-04-16,290.0,297.0,289.0,293.0,293.0,444500
2021-04-19,293.0,294.0,290.0,291.0,291.0,377100
2021-04-20,289.0,289.0,282.0,285.0,285.0,678400
2021-04-21,279.0,282.0,275.0,279.0,279.0,876200
2021-04-22,283.0,286.0,276.0,279.0,279.0,456900
2021-04-23,279.0,281.0,278.0,278.0,278.0,397300
2021-04-26,279.0,282.0,277.0,277.0,277.0,494400
2021-04-27,277.0,283.0,276.0,279.0,279.0,471000
2021-04-28,283.0,286.0,281.0,281.0,281.0,564200
2021-04-30,283.0,287.0,282.0,282.0,282.0,483300
2021-05-06,288.0,293.0,287.0,291.0,291.0,723900
2021-05-07,294.0,301.0,294.0,294.0,294.0,795900
2021-05-10,296.0,296.0,292.0,295.0,295.0,416300
2021-05-11,294.0,294.0,284.0,284.0,284.0,670100
2021-05-12,282.0,284.0,279.0,283.0,283.0,691300
2021-05-13,275.0,280.0,264.0,264.0,264.0,1078300
2021-05-14,269.0,269.0,263.0,266.0,266.0,769700
2021-05-17,268.0,270.0,262.0,267.0,267.0,418600
2021-05-18,266.0,267.0,263.0,265.0,265.0,649700
2021-05-19,258.0,263.0,254.0,255.0,255.0,690500
2021-05-20,255.0,258.0,254.0,255.0,255.0,507000
2021-05-21,255.0,257.0,253.0,253.0,253.0,392700
2021-05-24,256.0,261.0,256.0,260.0,260.0,355200
2021-05-25,260.0,261.0,255.0,257.0,257.0,502500
2021-05-26,255.0,256.0,248.0,249.0,249.0,716300
2021-05-27,248.0,250.0,241.0,241.0,241.0,1141700
2021-05-28,246.0,253.0,245.0,253.0,253.0,753300
2021-05-31,250.0,251.0,243.0,244.0,244.0,619900
2021-06-01,247.0,250.0,246.0,249.0,249.0,565300
2021-06-02,250.0,257.0,248.0,252.0,252.0,816500
2021-06-03,252.0,257.0,252.0,254.0,254.0,521400
2021-06-04,254.0,254.0,250.0,254.0,254.0,347000
2021-06-07,254.0,254.0,246.0,246.0,246.0,544900
2021-06-08,245.0,249.0,245.0,249.0,249.0,372100
2021-06-09,249.0,250.0,245.0,245.0,245.0,287800
2021-06-10,244.0,245.0,241.0,244.0,244.0,508600
2021-06-11,240.0,242.0,237.0,239.0,239.0,840200
2021-06-14,242.0,242.0,237.0,239.0,239.0,333200
2021-06-15,238.0,240.0,236.0,240.0,240.0,450900
2021-06-16,240.0,244.0,240.0,241.0,241.0,540500
2021-06-17,244.0,248.0,240.0,241.0,241.0,543100
2021-06-18,240.0,244.0,238.0,241.0,241.0,999300
2021-06-21,237.0,239.0,233.0,234.0,234.0,764100
2021-06-22,237.0,241.0,237.0,240.0,240.0,592300
2021-06-23,240.0,241.0,238.0,240.0,240.0,512900
2021-06-24,238.0,242.0,237.0,241.0,241.0,556600
2021-06-25,243.0,246.0,243.0,244.0,244.0,409800
2021-06-28,246.0,247.0,245.0,246.0,246.0,353800
2021-06-29,242.0,242.0,237.0,239.0,239.0,512300
2021-06-30,241.0,242.0,236.0,236.0,236.0,568600
2021-07-01,238.0,240.0,237.0,239.0,239.0,494500
2021-07-02,239.0,245.0,238.0,245.0,245.0,442600
2021-07-05,244.0,244.0,241.0,242.0,242.0,484400
2021-07-06,243.0,245.0,242.0,243.0,243.0,263100
2021-07-07,240.0,242.0,237.0,238.0,238.0,470900
2021-07-08,236.0,239.0,234.0,234.0,234.0,659100
2021-07-09,231.0,237.0,231.0,234.0,234.0,752400
